station_id,time,rental_count,return_count,bike_change,bike_count_index,year,month,day,weekday,hour
2415,2024-04-03 08:00:00,1,0,-1,367,2024,4,3,2,8
2415,2024-04-03 09:00:00,1,2,1,368,2024,4,3,2,9
2415,2024-04-03 10:00:00,0,0,0,368,2024,4,3,2,10
2415,2024-04-03 11:00:00,1,0,-1,367,2024,4,3,2,11
2415,2024-04-03 12:00:00,2,2,0,367,2024,4,3,2,12
2415,2024-04-03 13:00:00,2,1,-1,366,2024,4,3,2,13
2415,2024-04-03 14:00:00,5,1,-4,362,2024,4,3,2,14
2415,2024-04-03 15:00:00,0,3,3,365,2024,4,3,2,15
2415,2024-04-03 16:00:00,3,3,0,365,2024,4,3,2,16
2415,2024-04-03 17:00:00,1,3,2,367,2024,4,3,2,17
2415,2024-04-03 18:00:00,1,4,3,370,2024,4,3,2,18
2415,2024-04-03 19:00:00,5,3,-2,368,2024,4,3,2,19
2415,2024-04-03 20:00:00,4,1,-3,365,2024,4,3,2,20
2415,2024-04-03 21:00:00,1,2,1,366,2024,4,3,2,21
2415,2024-04-03 22:00:00,7,4,-3,363,2024,4,3,2,22
2415,2024-04-03 23:00:00,0,0,0,363,2024,4,3,2,23
2415,2024-04-04 00:00:00,0,0,0,363,2024,4,4,3,0
2415,2024-04-04 01:00:00,0,0,0,363,2024,4,4,3,1
2415,2024-04-04 02:00:00,0,0,0,363,2024,4,4,3,2
2415,2024-04-04 03:00:00,1,0,-1,362,2024,4,4,3,3
2415,2024-04-04 04:00:00,0,0,0,362,2024,4,4,3,4
2415,2024-04-04 05:00:00,0,0,0,362,2024,4,4,3,5
2415,2024-04-04 06:00:00,0,1,1,363,2024,4,4,3,6
2415,2024-04-04 07:00:00,1,0,-1,362,2024,4,4,3,7
2415,2024-04-04 08:00:00,2,1,-1,361,2024,4,4,3,8
2415,2024-04-04 09:00:00,2,2,0,361,2024,4,4,3,9
2415,2024-04-04 10:00:00,0,1,1,362,2024,4,4,3,10
2415,2024-04-04 11:00:00,2,0,-2,360,2024,4,4,3,11
2415,2024-04-04 12:00:00,2,4,2,362,2024,4,4,3,12
2415,2024-04-04 13:00:00,2,2,0,362,2024,4,4,3,13
2415,2024-04-04 14:00:00,5,3,-2,360,2024,4,4,3,14
2415,2024-04-04 15:00:00,1,4,3,363,2024,4,4,3,15
2415,2024-04-04 16:00:00,3,6,3,366,2024,4,4,3,16
2415,2024-04-04 17:00:00,7,5,-2,364,2024,4,4,3,17
2415,2024-04-04 18:00:00,3,4,1,365,2024,4,4,3,18
2415,2024-04-04 19:00:00,3,3,0,365,2024,4,4,3,19
2415,2024-04-04 20:00:00,1,0,-1,364,2024,4,4,3,20
2415,2024-04-04 21:00:00,0,4,4,368,2024,4,4,3,21
2415,2024-04-04 22:00:00,4,2,-2,366,2024,4,4,3,22
2415,2024-04-04 23:00:00,0,0,0,366,2024,4,4,3,23
2415,2024-04-05 00:00:00,0,1,1,367,2024,4,5,4,0
2415,2024-04-05 01:00:00,0,0,0,367,2024,4,5,4,1
2415,2024-04-05 02:00:00,1,1,0,367,2024,4,5,4,2
2415,2024-04-05 03:00:00,0,0,0,367,2024,4,5,4,3
2415,2024-04-05 04:00:00,0,0,0,367,2024,4,5,4,4
2415,2024-04-05 05:00:00,0,0,0,367,2024,4,5,4,5
2415,2024-04-05 06:00:00,0,0,0,367,2024,4,5,4,6
2415,2024-04-05 07:00:00,2,1,-1,366,2024,4,5,4,7
2415,2024-04-05 08:00:00,2,0,-2,364,2024,4,5,4,8
2415,2024-04-05 09:00:00,1,0,-1,363,2024,4,5,4,9
2415,2024-04-05 10:00:00,1,0,-1,362,2024,4,5,4,10
2415,2024-04-05 11:00:00,0,1,1,363,2024,4,5,4,11
2415,2024-04-05 12:00:00,2,1,-1,362,2024,4,5,4,12
2415,2024-04-05 13:00:00,3,3,0,362,2024,4,5,4,13
2415,2024-04-05 14:00:00,5,3,-2,360,2024,4,5,4,14
2415,2024-04-05 15:00:00,3,4,1,361,2024,4,5,4,15
2415,2024-04-05 16:00:00,0,3,3,364,2024,4,5,4,16
2415,2024-04-05 17:00:00,6,8,2,366,2024,4,5,4,17
2415,2024-04-05 18:00:00,5,5,0,366,2024,4,5,4,18
2415,2024-04-05 19:00:00,8,6,-2,364,2024,4,5,4,19
2415,2024-04-05 20:00:00,1,1,0,364,2024,4,5,4,20
2415,2024-04-05 21:00:00,2,5,3,367,2024,4,5,4,21
2415,2024-04-05 22:00:00,2,0,-2,365,2024,4,5,4,22
2415,2024-04-05 23:00:00,0,1,1,366,2024,4,5,4,23
2415,2024-04-06 00:00:00,1,1,0,366,2024,4,6,5,0
2415,2024-04-06 01:00:00,1,1,0,366,2024,4,6,5,1
2415,2024-04-06 02:00:00,0,0,0,366,2024,4,6,5,2
2415,2024-04-06 03:00:00,0,0,0,366,2024,4,6,5,3
2415,2024-04-06 04:00:00,0,0,0,366,2024,4,6,5,4
2415,2024-04-06 05:00:00,0,0,0,366,2024,4,6,5,5
2415,2024-04-06 06:00:00,0,0,0,366,2024,4,6,5,6
2415,2024-04-06 07:00:00,0,1,1,367,2024,4,6,5,7
2415,2024-04-06 08:00:00,1,2,1,368,2024,4,6,5,8
2415,2024-04-06 09:00:00,2,1,-1,367,2024,4,6,5,9
2415,2024-04-06 10:00:00,1,1,0,367,2024,4,6,5,10
2415,2024-04-06 11:00:00,3,1,-2,365,2024,4,6,5,11
2415,2024-04-06 12:00:00,3,3,0,365,2024,4,6,5,12
2415,2024-04-06 13:00:00,2,5,3,368,2024,4,6,5,13
2415,2024-04-06 14:00:00,3,2,-1,367,2024,4,6,5,14
2415,2024-04-06 15:00:00,5,7,2,369,2024,4,6,5,15
2415,2024-04-06 16:00:00,6,3,-3,366,2024,4,6,5,16
2415,2024-04-06 17:00:00,2,9,7,373,2024,4,6,5,17
2415,2024-04-06 18:00:00,7,6,-1,372,2024,4,6,5,18
2415,2024-04-06 19:00:00,4,0,-4,368,2024,4,6,5,19
2415,2024-04-06 20:00:00,3,1,-2,366,2024,4,6,5,20
2415,2024-04-06 21:00:00,2,3,1,367,2024,4,6,5,21
2415,2024-04-06 22:00:00,4,2,-2,365,2024,4,6,5,22
2415,2024-04-06 23:00:00,0,0,0,365,2024,4,6,5,23
2415,2024-04-07 00:00:00,1,0,-1,364,2024,4,7,6,0
2415,2024-04-07 01:00:00,0,0,0,364,2024,4,7,6,1
2415,2024-04-07 02:00:00,0,0,0,364,2024,4,7,6,2
2415,2024-04-07 03:00:00,0,1,1,365,2024,4,7,6,3
2415,2024-04-07 04:00:00,1,0,-1,364,2024,4,7,6,4
2415,2024-04-07 05:00:00,0,0,0,364,2024,4,7,6,5
2415,2024-04-07 06:00:00,0,0,0,364,2024,4,7,6,6
2415,2024-04-07 07:00:00,0,0,0,364,2024,4,7,6,7
2415,2024-04-07 08:00:00,0,1,1,365,2024,4,7,6,8
2415,2024-04-07 09:00:00,1,0,-1,364,2024,4,7,6,9
2415,2024-04-07 10:00:00,0,1,1,365,2024,4,7,6,10
2415,2024-04-07 11:00:00,1,1,0,365,2024,4,7,6,11
2415,2024-04-07 12:00:00,2,2,0,365,2024,4,7,6,12
2415,2024-04-07 13:00:00,4,2,-2,363,2024,4,7,6,13
2415,2024-04-07 14:00:00,2,3,1,364,2024,4,7,6,14
2415,2024-04-07 15:00:00,3,3,0,364,2024,4,7,6,15
2415,2024-04-07 16:00:00,3,2,-1,363,2024,4,7,6,16
2415,2024-04-07 17:00:00,4,3,-1,362,2024,4,7,6,17
2415,2024-04-07 18:00:00,1,1,0,362,2024,4,7,6,18
2415,2024-04-07 19:00:00,0,0,0,362,2024,4,7,6,19
2415,2024-04-07 20:00:00,1,4,3,365,2024,4,7,6,20
2415,2024-04-07 21:00:00,0,0,0,365,2024,4,7,6,21
2415,2024-04-07 22:00:00,2,1,-1,364,2024,4,7,6,22
2415,2024-04-07 23:00:00,0,0,0,364,2024,4,7,6,23
2415,2024-04-08 00:00:00,0,0,0,364,2024,4,8,0,0
2415,2024-04-08 01:00:00,0,0,0,364,2024,4,8,0,1
2415,2024-04-08 02:00:00,1,0,-1,363,2024,4,8,0,2
2415,2024-04-08 03:00:00,0,1,1,364,2024,4,8,0,3
2415,2024-04-08 04:00:00,0,0,0,364,2024,4,8,0,4
2415,2024-04-08 05:00:00,0,0,0,364,2024,4,8,0,5
2415,2024-04-08 06:00:00,0,1,1,365,2024,4,8,0,6
2415,2024-04-08 07:00:00,0,0,0,365,2024,4,8,0,7
2415,2024-04-08 08:00:00,2,0,-2,363,2024,4,8,0,8
2415,2024-04-08 09:00:00,0,0,0,363,2024,4,8,0,9
2415,2024-04-08 10:00:00,0,0,0,363,2024,4,8,0,10
2415,2024-04-08 11:00:00,1,4,3,366,2024,4,8,0,11
2415,2024-04-08 12:00:00,4,3,-1,365,2024,4,8,0,12
2415,2024-04-08 13:00:00,1,1,0,365,2024,4,8,0,13
2415,2024-04-08 14:00:00,1,0,-1,364,2024,4,8,0,14
2415,2024-04-08 15:00:00,1,4,3,367,2024,4,8,0,15
2415,2024-04-08 16:00:00,3,1,-2,365,2024,4,8,0,16
2415,2024-04-08 17:00:00,2,6,4,369,2024,4,8,0,17
2415,2024-04-08 18:00:00,5,7,2,371,2024,4,8,0,18
2415,2024-04-08 19:00:00,5,5,0,371,2024,4,8,0,19
2415,2024-04-08 20:00:00,7,2,-5,366,2024,4,8,0,20
2415,2024-04-08 21:00:00,3,1,-2,364,2024,4,8,0,21
2415,2024-04-08 22:00:00,4,3,-1,363,2024,4,8,0,22
2415,2024-04-08 23:00:00,0,0,0,363,2024,4,8,0,23
2415,2024-04-09 00:00:00,1,2,1,364,2024,4,9,1,0
2415,2024-04-09 01:00:00,0,0,0,364,2024,4,9,1,1
2415,2024-04-09 02:00:00,0,0,0,364,2024,4,9,1,2
2415,2024-04-09 03:00:00,0,0,0,364,2024,4,9,1,3
2415,2024-04-09 04:00:00,0,0,0,364,2024,4,9,1,4
2415,2024-04-09 05:00:00,1,0,-1,363,2024,4,9,1,5
2415,2024-04-09 06:00:00,0,1,1,364,2024,4,9,1,6
2415,2024-04-09 07:00:00,1,0,-1,363,2024,4,9,1,7
2415,2024-04-09 08:00:00,2,1,-1,362,2024,4,9,1,8
2415,2024-04-09 09:00:00,1,2,1,363,2024,4,9,1,9
2415,2024-04-09 10:00:00,3,1,-2,361,2024,4,9,1,10
2415,2024-04-09 11:00:00,0,3,3,364,2024,4,9,1,11
2415,2024-04-09 12:00:00,5,3,-2,362,2024,4,9,1,12
2415,2024-04-09 13:00:00,1,0,-1,361,2024,4,9,1,13
2415,2024-04-09 14:00:00,4,5,1,362,2024,4,9,1,14
2415,2024-04-09 15:00:00,2,4,2,364,2024,4,9,1,15
2415,2024-04-09 16:00:00,1,0,-1,363,2024,4,9,1,16
2415,2024-04-09 17:00:00,1,3,2,365,2024,4,9,1,17
2415,2024-04-09 18:00:00,4,5,1,366,2024,4,9,1,18
2415,2024-04-09 19:00:00,0,0,0,366,2024,4,9,1,19
2415,2024-04-09 20:00:00,1,1,0,366,2024,4,9,1,20
2415,2024-04-09 21:00:00,0,6,6,372,2024,4,9,1,21
2415,2024-04-09 22:00:00,4,2,-2,370,2024,4,9,1,22
2415,2024-04-09 23:00:00,0,0,0,370,2024,4,9,1,23
2415,2024-04-10 00:00:00,1,0,-1,369,2024,4,10,2,0
2415,2024-04-10 01:00:00,0,1,1,370,2024,4,10,2,1
2415,2024-04-10 02:00:00,1,0,-1,369,2024,4,10,2,2
2415,2024-04-10 03:00:00,0,0,0,369,2024,4,10,2,3
2415,2024-04-10 04:00:00,0,1,1,370,2024,4,10,2,4
2415,2024-04-10 05:00:00,2,0,-2,368,2024,4,10,2,5
2415,2024-04-10 06:00:00,0,0,0,368,2024,4,10,2,6
2415,2024-04-10 07:00:00,0,1,1,369,2024,4,10,2,7
2415,2024-04-10 08:00:00,1,0,-1,368,2024,4,10,2,8
2415,2024-04-10 09:00:00,3,2,-1,367,2024,4,10,2,9
2415,2024-04-10 10:00:00,2,4,2,369,2024,4,10,2,10
2415,2024-04-10 11:00:00,2,1,-1,368,2024,4,10,2,11
2415,2024-04-10 12:00:00,2,0,-2,366,2024,4,10,2,12
2415,2024-04-10 13:00:00,2,5,3,369,2024,4,10,2,13
2415,2024-04-10 14:00:00,2,4,2,371,2024,4,10,2,14
2415,2024-04-10 15:00:00,0,4,4,375,2024,4,10,2,15
2415,2024-04-10 16:00:00,5,3,-2,373,2024,4,10,2,16
2415,2024-04-10 17:00:00,8,6,-2,371,2024,4,10,2,17
2415,2024-04-10 18:00:00,3,6,3,374,2024,4,10,2,18
2415,2024-04-10 19:00:00,1,6,5,379,2024,4,10,2,19
2415,2024-04-10 20:00:00,5,3,-2,377,2024,4,10,2,20
2415,2024-04-10 21:00:00,0,0,0,377,2024,4,10,2,21
2415,2024-04-10 22:00:00,6,1,-5,372,2024,4,10,2,22
2415,2024-04-10 23:00:00,2,3,1,373,2024,4,10,2,23
2415,2024-04-11 00:00:00,0,1,1,374,2024,4,11,3,0
2415,2024-04-11 01:00:00,0,0,0,374,2024,4,11,3,1
2415,2024-04-11 02:00:00,0,0,0,374,2024,4,11,3,2
2415,2024-04-11 03:00:00,0,0,0,374,2024,4,11,3,3
2415,2024-04-11 04:00:00,0,0,0,374,2024,4,11,3,4
2415,2024-04-11 05:00:00,0,0,0,374,2024,4,11,3,5
2415,2024-04-11 06:00:00,0,1,1,375,2024,4,11,3,6
2415,2024-04-11 07:00:00,0,2,2,377,2024,4,11,3,7
2415,2024-04-11 08:00:00,1,2,1,378,2024,4,11,3,8
2415,2024-04-11 09:00:00,2,0,-2,376,2024,4,11,3,9
2415,2024-04-11 10:00:00,2,0,-2,374,2024,4,11,3,10
2415,2024-04-11 11:00:00,0,1,1,375,2024,4,11,3,11
2415,2024-04-11 12:00:00,3,4,1,376,2024,4,11,3,12
2415,2024-04-11 13:00:00,1,1,0,376,2024,4,11,3,13
2415,2024-04-11 14:00:00,3,1,-2,374,2024,4,11,3,14
2415,2024-04-11 15:00:00,4,3,-1,373,2024,4,11,3,15
2415,2024-04-11 16:00:00,2,7,5,378,2024,4,11,3,16
2415,2024-04-11 17:00:00,2,7,5,383,2024,4,11,3,17
2415,2024-04-11 18:00:00,4,3,-1,382,2024,4,11,3,18
2415,2024-04-11 19:00:00,1,0,-1,381,2024,4,11,3,19
2415,2024-04-11 20:00:00,5,4,-1,380,2024,4,11,3,20
2415,2024-04-11 21:00:00,1,4,3,383,2024,4,11,3,21
2415,2024-04-11 22:00:00,3,1,-2,381,2024,4,11,3,22
2415,2024-04-11 23:00:00,1,0,-1,380,2024,4,11,3,23
2415,2024-04-12 00:00:00,0,0,0,380,2024,4,12,4,0
2415,2024-04-12 01:00:00,0,0,0,380,2024,4,12,4,1
2415,2024-04-12 02:00:00,0,0,0,380,2024,4,12,4,2
2415,2024-04-12 03:00:00,1,0,-1,379,2024,4,12,4,3
2415,2024-04-12 04:00:00,0,0,0,379,2024,4,12,4,4
2415,2024-04-12 05:00:00,1,0,-1,378,2024,4,12,4,5
2415,2024-04-12 06:00:00,0,1,1,379,2024,4,12,4,6
2415,2024-04-12 07:00:00,1,2,1,380,2024,4,12,4,7
2415,2024-04-12 08:00:00,2,1,-1,379,2024,4,12,4,8
2415,2024-04-12 09:00:00,1,1,0,379,2024,4,12,4,9
2415,2024-04-12 10:00:00,4,1,-3,376,2024,4,12,4,10
2415,2024-04-12 11:00:00,2,2,0,376,2024,4,12,4,11
2415,2024-04-12 12:00:00,4,6,2,378,2024,4,12,4,12
2415,2024-04-12 13:00:00,2,5,3,381,2024,4,12,4,13
2415,2024-04-12 14:00:00,3,0,-3,378,2024,4,12,4,14
2415,2024-04-12 15:00:00,1,3,2,380,2024,4,12,4,15
2415,2024-04-12 16:00:00,4,5,1,381,2024,4,12,4,16
2415,2024-04-12 17:00:00,3,5,2,383,2024,4,12,4,17
2415,2024-04-12 18:00:00,5,7,2,385,2024,4,12,4,18
2415,2024-04-12 19:00:00,1,4,3,388,2024,4,12,4,19
2415,2024-04-12 20:00:00,3,2,-1,387,2024,4,12,4,20
2415,2024-04-12 21:00:00,1,2,1,388,2024,4,12,4,21
2415,2024-04-12 22:00:00,0,1,1,389,2024,4,12,4,22
2415,2024-04-12 23:00:00,0,0,0,389,2024,4,12,4,23
2415,2024-04-13 00:00:00,1,2,1,390,2024,4,13,5,0
2415,2024-04-13 01:00:00,3,0,-3,387,2024,4,13,5,1
2415,2024-04-13 02:00:00,0,0,0,387,2024,4,13,5,2
2415,2024-04-13 03:00:00,0,0,0,387,2024,4,13,5,3
2415,2024-04-13 04:00:00,1,0,-1,386,2024,4,13,5,4
2415,2024-04-13 05:00:00,0,0,0,386,2024,4,13,5,5
2415,2024-04-13 06:00:00,0,0,0,386,2024,4,13,5,6
2415,2024-04-13 07:00:00,1,0,-1,385,2024,4,13,5,7
2415,2024-04-13 08:00:00,0,1,1,386,2024,4,13,5,8
2415,2024-04-13 09:00:00,0,0,0,386,2024,4,13,5,9
2415,2024-04-13 10:00:00,1,2,1,387,2024,4,13,5,10
2415,2024-04-13 11:00:00,5,6,1,388,2024,4,13,5,11
2415,2024-04-13 12:00:00,3,2,-1,387,2024,4,13,5,12
2415,2024-04-13 13:00:00,9,7,-2,385,2024,4,13,5,13
2415,2024-04-13 14:00:00,3,8,5,390,2024,4,13,5,14
2415,2024-04-13 15:00:00,6,6,0,390,2024,4,13,5,15
2415,2024-04-13 16:00:00,5,8,3,393,2024,4,13,5,16
2415,2024-04-13 17:00:00,6,8,2,395,2024,4,13,5,17
2415,2024-04-13 18:00:00,8,4,-4,391,2024,4,13,5,18
2415,2024-04-13 19:00:00,3,1,-2,389,2024,4,13,5,19
2415,2024-04-13 20:00:00,5,2,-3,386,2024,4,13,5,20
2415,2024-04-13 21:00:00,2,2,0,386,2024,4,13,5,21
2415,2024-04-13 22:00:00,0,2,2,388,2024,4,13,5,22
2415,2024-04-13 23:00:00,2,3,1,389,2024,4,13,5,23
2415,2024-04-14 00:00:00,3,2,-1,388,2024,4,14,6,0
2415,2024-04-14 01:00:00,0,0,0,388,2024,4,14,6,1
2415,2024-04-14 02:00:00,0,0,0,388,2024,4,14,6,2
2415,2024-04-14 03:00:00,0,0,0,388,2024,4,14,6,3
2415,2024-04-14 04:00:00,0,0,0,388,2024,4,14,6,4
2415,2024-04-14 05:00:00,0,0,0,388,2024,4,14,6,5
2415,2024-04-14 06:00:00,0,0,0,388,2024,4,14,6,6
2415,2024-04-14 07:00:00,0,0,0,388,2024,4,14,6,7
2415,2024-04-14 08:00:00,0,3,3,391,2024,4,14,6,8
2415,2024-04-14 09:00:00,1,0,-1,390,2024,4,14,6,9
2415,2024-04-14 10:00:00,0,0,0,390,2024,4,14,6,10
2415,2024-04-14 11:00:00,2,1,-1,389,2024,4,14,6,11
2415,2024-04-14 12:00:00,2,5,3,392,2024,4,14,6,12
2415,2024-04-14 13:00:00,3,6,3,395,2024,4,14,6,13
2415,2024-04-14 14:00:00,5,4,-1,394,2024,4,14,6,14
2415,2024-04-14 15:00:00,4,2,-2,392,2024,4,14,6,15
2415,2024-04-14 16:00:00,1,2,1,393,2024,4,14,6,16
2415,2024-04-14 17:00:00,6,3,-3,390,2024,4,14,6,17
2415,2024-04-14 18:00:00,3,6,3,393,2024,4,14,6,18
2415,2024-04-14 19:00:00,5,6,1,394,2024,4,14,6,19
2415,2024-04-14 20:00:00,4,0,-4,390,2024,4,14,6,20
2415,2024-04-14 21:00:00,3,2,-1,389,2024,4,14,6,21
2415,2024-04-14 22:00:00,2,2,0,389,2024,4,14,6,22
2415,2024-04-14 23:00:00,2,3,1,390,2024,4,14,6,23
2415,2024-04-15 00:00:00,0,0,0,390,2024,4,15,0,0
2415,2024-04-15 01:00:00,0,0,0,390,2024,4,15,0,1
2415,2024-04-15 02:00:00,1,1,0,390,2024,4,15,0,2
2415,2024-04-15 03:00:00,0,0,0,390,2024,4,15,0,3
2415,2024-04-15 04:00:00,0,0,0,390,2024,4,15,0,4
2415,2024-04-15 05:00:00,0,0,0,390,2024,4,15,0,5
2415,2024-04-15 06:00:00,0,1,1,391,2024,4,15,0,6
2415,2024-04-15 07:00:00,2,2,0,391,2024,4,15,0,7
2415,2024-04-15 08:00:00,1,1,0,391,2024,4,15,0,8
2415,2024-04-15 09:00:00,0,1,1,392,2024,4,15,0,9
2415,2024-04-15 10:00:00,0,0,0,392,2024,4,15,0,10
2415,2024-04-15 11:00:00,0,1,1,393,2024,4,15,0,11
2415,2024-04-15 12:00:00,0,0,0,393,2024,4,15,0,12
2415,2024-04-15 13:00:00,0,0,0,393,2024,4,15,0,13
2415,2024-04-15 14:00:00,0,0,0,393,2024,4,15,0,14
2415,2024-04-15 15:00:00,0,0,0,393,2024,4,15,0,15
2415,2024-04-15 16:00:00,0,0,0,393,2024,4,15,0,16
2415,2024-04-15 17:00:00,1,0,-1,392,2024,4,15,0,17
2415,2024-04-15 18:00:00,0,1,1,393,2024,4,15,0,18
2415,2024-04-15 19:00:00,1,1,0,393,2024,4,15,0,19
2415,2024-04-15 20:00:00,2,2,0,393,2024,4,15,0,20
2415,2024-04-15 21:00:00,0,3,3,396,2024,4,15,0,21
2415,2024-04-15 22:00:00,6,3,-3,393,2024,4,15,0,22
2415,2024-04-15 23:00:00,1,0,-1,392,2024,4,15,0,23
2415,2024-04-16 00:00:00,0,1,1,393,2024,4,16,1,0
2415,2024-04-16 01:00:00,0,1,1,394,2024,4,16,1,1
2415,2024-04-16 02:00:00,0,1,1,395,2024,4,16,1,2
2415,2024-04-16 03:00:00,0,0,0,395,2024,4,16,1,3
2415,2024-04-16 04:00:00,0,0,0,395,2024,4,16,1,4
2415,2024-04-16 05:00:00,0,0,0,395,2024,4,16,1,5
2415,2024-04-16 06:00:00,0,0,0,395,2024,4,16,1,6
2415,2024-04-16 07:00:00,0,1,1,396,2024,4,16,1,7
2415,2024-04-16 08:00:00,0,0,0,396,2024,4,16,1,8
2415,2024-04-16 09:00:00,0,0,0,396,2024,4,16,1,9
2415,2024-04-16 10:00:00,0,0,0,396,2024,4,16,1,10
2415,2024-04-16 11:00:00,1,1,0,396,2024,4,16,1,11
2415,2024-04-16 12:00:00,1,1,0,396,2024,4,16,1,12
2415,2024-04-16 13:00:00,0,2,2,398,2024,4,16,1,13
2415,2024-04-16 14:00:00,3,1,-2,396,2024,4,16,1,14
2415,2024-04-16 15:00:00,3,2,-1,395,2024,4,16,1,15
2415,2024-04-16 16:00:00,4,2,-2,393,2024,4,16,1,16
2415,2024-04-16 17:00:00,3,4,1,394,2024,4,16,1,17
2415,2024-04-16 18:00:00,3,4,1,395,2024,4,16,1,18
2415,2024-04-16 19:00:00,2,2,0,395,2024,4,16,1,19
2415,2024-04-16 20:00:00,1,2,1,396,2024,4,16,1,20
2415,2024-04-16 21:00:00,2,4,2,398,2024,4,16,1,21
2415,2024-04-16 22:00:00,7,4,-3,395,2024,4,16,1,22
2415,2024-04-16 23:00:00,1,2,1,396,2024,4,16,1,23
2415,2024-04-17 00:00:00,0,1,1,397,2024,4,17,2,0
2415,2024-04-17 01:00:00,1,1,0,397,2024,4,17,2,1
2415,2024-04-17 02:00:00,1,1,0,397,2024,4,17,2,2
2415,2024-04-17 03:00:00,0,0,0,397,2024,4,17,2,3
2415,2024-04-17 04:00:00,0,0,0,397,2024,4,17,2,4
2415,2024-04-17 05:00:00,0,0,0,397,2024,4,17,2,5
2415,2024-04-17 06:00:00,1,3,2,399,2024,4,17,2,6
2415,2024-04-17 07:00:00,0,1,1,400,2024,4,17,2,7
2415,2024-04-17 08:00:00,2,0,-2,398,2024,4,17,2,8
2415,2024-04-17 09:00:00,2,1,-1,397,2024,4,17,2,9
2415,2024-04-17 10:00:00,3,0,-3,394,2024,4,17,2,10
2415,2024-04-17 11:00:00,2,3,1,395,2024,4,17,2,11
2415,2024-04-17 12:00:00,2,2,0,395,2024,4,17,2,12
2415,2024-04-17 13:00:00,1,1,0,395,2024,4,17,2,13
2415,2024-04-17 14:00:00,1,3,2,397,2024,4,17,2,14
2415,2024-04-17 15:00:00,0,2,2,399,2024,4,17,2,15
2415,2024-04-17 16:00:00,0,4,4,403,2024,4,17,2,16
2415,2024-04-17 17:00:00,3,3,0,403,2024,4,17,2,17
2415,2024-04-17 18:00:00,4,11,7,410,2024,4,17,2,18
2415,2024-04-17 19:00:00,7,3,-4,406,2024,4,17,2,19
2415,2024-04-17 20:00:00,3,1,-2,404,2024,4,17,2,20
2415,2024-04-17 21:00:00,5,2,-3,401,2024,4,17,2,21
2415,2024-04-17 22:00:00,1,0,-1,400,2024,4,17,2,22
2415,2024-04-17 23:00:00,0,1,1,401,2024,4,17,2,23
2415,2024-04-18 00:00:00,0,0,0,401,2024,4,18,3,0
2415,2024-04-18 01:00:00,0,1,1,402,2024,4,18,3,1
2415,2024-04-18 02:00:00,1,0,-1,401,2024,4,18,3,2
2415,2024-04-18 03:00:00,1,0,-1,400,2024,4,18,3,3
2415,2024-04-18 04:00:00,0,0,0,400,2024,4,18,3,4
2415,2024-04-18 05:00:00,0,0,0,400,2024,4,18,3,5
2415,2024-04-18 06:00:00,0,1,1,401,2024,4,18,3,6
2415,2024-04-18 07:00:00,0,1,1,402,2024,4,18,3,7
2415,2024-04-18 08:00:00,3,1,-2,400,2024,4,18,3,8
2415,2024-04-18 09:00:00,0,0,0,400,2024,4,18,3,9
2415,2024-04-18 10:00:00,1,3,2,402,2024,4,18,3,10
2415,2024-04-18 11:00:00,2,1,-1,401,2024,4,18,3,11
2415,2024-04-18 12:00:00,3,3,0,401,2024,4,18,3,12
2415,2024-04-18 13:00:00,4,2,-2,399,2024,4,18,3,13
2415,2024-04-18 14:00:00,2,1,-1,398,2024,4,18,3,14
2415,2024-04-18 15:00:00,1,2,1,399,2024,4,18,3,15
2415,2024-04-18 16:00:00,2,9,7,406,2024,4,18,3,16
2415,2024-04-18 17:00:00,7,7,0,406,2024,4,18,3,17
2415,2024-04-18 18:00:00,7,8,1,407,2024,4,18,3,18
2415,2024-04-18 19:00:00,3,5,2,409,2024,4,18,3,19
2415,2024-04-18 20:00:00,2,1,-1,408,2024,4,18,3,20
2415,2024-04-18 21:00:00,2,1,-1,407,2024,4,18,3,21
2415,2024-04-18 22:00:00,6,8,2,409,2024,4,18,3,22
2415,2024-04-18 23:00:00,3,4,1,410,2024,4,18,3,23
2415,2024-04-19 00:00:00,5,1,-4,406,2024,4,19,4,0
2415,2024-04-19 01:00:00,2,1,-1,405,2024,4,19,4,1
2415,2024-04-19 02:00:00,1,0,-1,404,2024,4,19,4,2
2415,2024-04-19 03:00:00,0,0,0,404,2024,4,19,4,3
2415,2024-04-19 04:00:00,0,0,0,404,2024,4,19,4,4
2415,2024-04-19 05:00:00,0,0,0,404,2024,4,19,4,5
2415,2024-04-19 06:00:00,0,1,1,405,2024,4,19,4,6
2415,2024-04-19 07:00:00,1,3,2,407,2024,4,19,4,7
2415,2024-04-19 08:00:00,3,1,-2,405,2024,4,19,4,8
2415,2024-04-19 09:00:00,1,1,0,405,2024,4,19,4,9
2415,2024-04-19 10:00:00,0,0,0,405,2024,4,19,4,10
2415,2024-04-19 11:00:00,0,0,0,405,2024,4,19,4,11
2415,2024-04-19 12:00:00,3,3,0,405,2024,4,19,4,12
2415,2024-04-19 13:00:00,1,4,3,408,2024,4,19,4,13
2415,2024-04-19 14:00:00,1,1,0,408,2024,4,19,4,14
2415,2024-04-19 15:00:00,1,2,1,409,2024,4,19,4,15
2415,2024-04-19 16:00:00,4,7,3,412,2024,4,19,4,16
2415,2024-04-19 17:00:00,5,5,0,412,2024,4,19,4,17
2415,2024-04-19 18:00:00,3,6,3,415,2024,4,19,4,18
