station_id,time,rental_count,return_count,bike_change,bike_count_index,year,month,day,weekday,hour
2340,2024-09-25 07:00:00,1,5,4,3702,2024,9,25,2,7
2340,2024-09-25 08:00:00,3,9,6,3708,2024,9,25,2,8
2340,2024-09-25 09:00:00,2,5,3,3711,2024,9,25,2,9
2340,2024-09-25 10:00:00,1,2,1,3712,2024,9,25,2,10
2340,2024-09-25 11:00:00,3,3,0,3712,2024,9,25,2,11
2340,2024-09-25 12:00:00,1,2,1,3713,2024,9,25,2,12
2340,2024-09-25 13:00:00,1,1,0,3713,2024,9,25,2,13
2340,2024-09-25 14:00:00,3,2,-1,3712,2024,9,25,2,14
2340,2024-09-25 15:00:00,2,3,1,3713,2024,9,25,2,15
2340,2024-09-25 16:00:00,0,3,3,3716,2024,9,25,2,16
2340,2024-09-25 17:00:00,6,3,-3,3713,2024,9,25,2,17
2340,2024-09-25 18:00:00,9,5,-4,3709,2024,9,25,2,18
2340,2024-09-25 19:00:00,7,1,-6,3703,2024,9,25,2,19
2340,2024-09-25 20:00:00,1,0,-1,3702,2024,9,25,2,20
2340,2024-09-25 21:00:00,1,5,4,3706,2024,9,25,2,21
2340,2024-09-25 22:00:00,2,2,0,3706,2024,9,25,2,22
2340,2024-09-25 23:00:00,0,3,3,3709,2024,9,25,2,23
2340,2024-09-26 00:00:00,2,4,2,3711,2024,9,26,3,0
2340,2024-09-26 01:00:00,1,1,0,3711,2024,9,26,3,1
2340,2024-09-26 02:00:00,0,0,0,3711,2024,9,26,3,2
2340,2024-09-26 03:00:00,0,1,1,3712,2024,9,26,3,3
2340,2024-09-26 04:00:00,1,0,-1,3711,2024,9,26,3,4
2340,2024-09-26 05:00:00,1,1,0,3711,2024,9,26,3,5
2340,2024-09-26 06:00:00,2,2,0,3711,2024,9,26,3,6
2340,2024-09-26 07:00:00,1,2,1,3712,2024,9,26,3,7
2340,2024-09-26 08:00:00,5,11,6,3718,2024,9,26,3,8
2340,2024-09-26 09:00:00,3,7,4,3722,2024,9,26,3,9
2340,2024-09-26 10:00:00,3,2,-1,3721,2024,9,26,3,10
2340,2024-09-26 11:00:00,2,3,1,3722,2024,9,26,3,11
2340,2024-09-26 12:00:00,1,1,0,3722,2024,9,26,3,12
2340,2024-09-26 13:00:00,2,2,0,3722,2024,9,26,3,13
2340,2024-09-26 14:00:00,0,2,2,3724,2024,9,26,3,14
2340,2024-09-26 15:00:00,2,2,0,3724,2024,9,26,3,15
2340,2024-09-26 16:00:00,6,3,-3,3721,2024,9,26,3,16
2340,2024-09-26 17:00:00,7,7,0,3721,2024,9,26,3,17
2340,2024-09-26 18:00:00,10,8,-2,3719,2024,9,26,3,18
2340,2024-09-26 19:00:00,8,6,-2,3717,2024,9,26,3,19
2340,2024-09-26 20:00:00,5,6,1,3718,2024,9,26,3,20
2340,2024-09-26 21:00:00,1,1,0,3718,2024,9,26,3,21
2340,2024-09-26 22:00:00,3,2,-1,3717,2024,9,26,3,22
2340,2024-09-26 23:00:00,3,5,2,3719,2024,9,26,3,23
2340,2024-09-27 00:00:00,2,1,-1,3718,2024,9,27,4,0
2340,2024-09-27 01:00:00,0,2,2,3720,2024,9,27,4,1
2340,2024-09-27 02:00:00,0,1,1,3721,2024,9,27,4,2
2340,2024-09-27 03:00:00,0,0,0,3721,2024,9,27,4,3
2340,2024-09-27 04:00:00,1,0,-1,3720,2024,9,27,4,4
2340,2024-09-27 05:00:00,1,0,-1,3719,2024,9,27,4,5
2340,2024-09-27 06:00:00,0,3,3,3722,2024,9,27,4,6
2340,2024-09-27 07:00:00,3,5,2,3724,2024,9,27,4,7
2340,2024-09-27 08:00:00,3,6,3,3727,2024,9,27,4,8
2340,2024-09-27 09:00:00,6,5,-1,3726,2024,9,27,4,9
2340,2024-09-27 10:00:00,1,3,2,3728,2024,9,27,4,10
2340,2024-09-27 11:00:00,1,0,-1,3727,2024,9,27,4,11
2340,2024-09-27 12:00:00,1,2,1,3728,2024,9,27,4,12
2340,2024-09-27 13:00:00,1,3,2,3730,2024,9,27,4,13
2340,2024-09-27 14:00:00,2,2,0,3730,2024,9,27,4,14
2340,2024-09-27 15:00:00,4,2,-2,3728,2024,9,27,4,15
2340,2024-09-27 16:00:00,5,2,-3,3725,2024,9,27,4,16
2340,2024-09-27 17:00:00,5,7,2,3727,2024,9,27,4,17
2340,2024-09-27 18:00:00,9,5,-4,3723,2024,9,27,4,18
2340,2024-09-27 19:00:00,2,4,2,3725,2024,9,27,4,19
2340,2024-09-27 20:00:00,7,7,0,3725,2024,9,27,4,20
2340,2024-09-27 21:00:00,1,1,0,3725,2024,9,27,4,21
2340,2024-09-27 22:00:00,4,3,-1,3724,2024,9,27,4,22
2340,2024-09-27 23:00:00,1,3,2,3726,2024,9,27,4,23
2340,2024-09-28 00:00:00,3,5,2,3728,2024,9,28,5,0
2340,2024-09-28 01:00:00,4,3,-1,3727,2024,9,28,5,1
2340,2024-09-28 02:00:00,0,0,0,3727,2024,9,28,5,2
2340,2024-09-28 03:00:00,0,0,0,3727,2024,9,28,5,3
2340,2024-09-28 04:00:00,0,0,0,3727,2024,9,28,5,4
2340,2024-09-28 05:00:00,1,0,-1,3726,2024,9,28,5,5
2340,2024-09-28 06:00:00,0,0,0,3726,2024,9,28,5,6
2340,2024-09-28 07:00:00,0,2,2,3728,2024,9,28,5,7
2340,2024-09-28 08:00:00,0,1,1,3729,2024,9,28,5,8
2340,2024-09-28 09:00:00,3,1,-2,3727,2024,9,28,5,9
2340,2024-09-28 10:00:00,2,2,0,3727,2024,9,28,5,10
2340,2024-09-28 11:00:00,2,2,0,3727,2024,9,28,5,11
2340,2024-09-28 12:00:00,4,0,-4,3723,2024,9,28,5,12
2340,2024-09-28 13:00:00,1,2,1,3724,2024,9,28,5,13
2340,2024-09-28 14:00:00,6,0,-6,3718,2024,9,28,5,14
2340,2024-09-28 15:00:00,2,4,2,3720,2024,9,28,5,15
2340,2024-09-28 16:00:00,5,7,2,3722,2024,9,28,5,16
2340,2024-09-28 17:00:00,4,5,1,3723,2024,9,28,5,17
2340,2024-09-28 18:00:00,10,2,-8,3715,2024,9,28,5,18
2340,2024-09-28 19:00:00,3,4,1,3716,2024,9,28,5,19
2340,2024-09-28 20:00:00,2,4,2,3718,2024,9,28,5,20
2340,2024-09-28 21:00:00,1,7,6,3724,2024,9,28,5,21
2340,2024-09-28 22:00:00,3,5,2,3726,2024,9,28,5,22
2340,2024-09-28 23:00:00,1,2,1,3727,2024,9,28,5,23
2340,2024-09-29 00:00:00,1,1,0,3727,2024,9,29,6,0
2340,2024-09-29 01:00:00,2,1,-1,3726,2024,9,29,6,1
2340,2024-09-29 02:00:00,0,0,0,3726,2024,9,29,6,2
2340,2024-09-29 03:00:00,0,0,0,3726,2024,9,29,6,3
2340,2024-09-29 04:00:00,0,0,0,3726,2024,9,29,6,4
2340,2024-09-29 05:00:00,1,0,-1,3725,2024,9,29,6,5
2340,2024-09-29 06:00:00,0,0,0,3725,2024,9,29,6,6
2340,2024-09-29 07:00:00,1,0,-1,3724,2024,9,29,6,7
2340,2024-09-29 08:00:00,1,3,2,3726,2024,9,29,6,8
2340,2024-09-29 09:00:00,2,0,-2,3724,2024,9,29,6,9
2340,2024-09-29 10:00:00,0,2,2,3726,2024,9,29,6,10
2340,2024-09-29 11:00:00,1,0,-1,3725,2024,9,29,6,11
2340,2024-09-29 12:00:00,1,2,1,3726,2024,9,29,6,12
2340,2024-09-29 13:00:00,3,1,-2,3724,2024,9,29,6,13
2340,2024-09-29 14:00:00,4,4,0,3724,2024,9,29,6,14
2340,2024-09-29 15:00:00,1,4,3,3727,2024,9,29,6,15
2340,2024-09-29 16:00:00,5,4,-1,3726,2024,9,29,6,16
2340,2024-09-29 17:00:00,8,1,-7,3719,2024,9,29,6,17
2340,2024-09-29 18:00:00,5,8,3,3722,2024,9,29,6,18
2340,2024-09-29 19:00:00,2,0,-2,3720,2024,9,29,6,19
2340,2024-09-29 20:00:00,1,2,1,3721,2024,9,29,6,20
2340,2024-09-29 21:00:00,2,3,1,3722,2024,9,29,6,21
2340,2024-09-29 22:00:00,2,0,-2,3720,2024,9,29,6,22
2340,2024-09-29 23:00:00,0,2,2,3722,2024,9,29,6,23
2340,2024-09-30 00:00:00,1,0,-1,3721,2024,9,30,0,0
2340,2024-09-30 01:00:00,1,2,1,3722,2024,9,30,0,1
2340,2024-09-30 02:00:00,0,0,0,3722,2024,9,30,0,2
2340,2024-09-30 03:00:00,1,0,-1,3721,2024,9,30,0,3
2340,2024-09-30 04:00:00,0,0,0,3721,2024,9,30,0,4
2340,2024-09-30 05:00:00,0,0,0,3721,2024,9,30,0,5
2340,2024-09-30 06:00:00,1,3,2,3723,2024,9,30,0,6
2340,2024-09-30 07:00:00,2,5,3,3726,2024,9,30,0,7
2340,2024-09-30 08:00:00,9,14,5,3731,2024,9,30,0,8
2340,2024-09-30 09:00:00,3,2,-1,3730,2024,9,30,0,9
2340,2024-09-30 10:00:00,1,3,2,3732,2024,9,30,0,10
2340,2024-09-30 11:00:00,3,2,-1,3731,2024,9,30,0,11
2340,2024-09-30 12:00:00,1,1,0,3731,2024,9,30,0,12
2340,2024-09-30 13:00:00,3,4,1,3732,2024,9,30,0,13
2340,2024-09-30 14:00:00,2,3,1,3733,2024,9,30,0,14
2340,2024-09-30 15:00:00,2,2,0,3733,2024,9,30,0,15
2340,2024-09-30 16:00:00,4,1,-3,3730,2024,9,30,0,16
2340,2024-09-30 17:00:00,7,5,-2,3728,2024,9,30,0,17
2340,2024-09-30 18:00:00,9,7,-2,3726,2024,9,30,0,18
2340,2024-09-30 19:00:00,7,1,-6,3720,2024,9,30,0,19
2340,2024-09-30 20:00:00,8,2,-6,3714,2024,9,30,0,20
2340,2024-09-30 21:00:00,5,7,2,3716,2024,9,30,0,21
2340,2024-09-30 22:00:00,4,4,0,3716,2024,9,30,0,22
2340,2024-09-30 23:00:00,5,5,0,3716,2024,9,30,0,23
2340,2024-10-01 00:00:00,1,1,0,3716,2024,10,1,1,0
2340,2024-10-01 01:00:00,0,0,0,3716,2024,10,1,1,1
2340,2024-10-01 02:00:00,1,0,-1,3715,2024,10,1,1,2
2340,2024-10-01 03:00:00,0,0,0,3715,2024,10,1,1,3
2340,2024-10-01 04:00:00,0,0,0,3715,2024,10,1,1,4
2340,2024-10-01 05:00:00,1,1,0,3715,2024,10,1,1,5
2340,2024-10-01 06:00:00,1,0,-1,3714,2024,10,1,1,6
2340,2024-10-01 07:00:00,1,0,-1,3713,2024,10,1,1,7
2340,2024-10-01 08:00:00,1,0,-1,3712,2024,10,1,1,8
2340,2024-10-01 09:00:00,0,0,0,3712,2024,10,1,1,9
2340,2024-10-01 10:00:00,0,0,0,3712,2024,10,1,1,10
2340,2024-10-01 11:00:00,3,2,-1,3711,2024,10,1,1,11
2340,2024-10-01 12:00:00,1,2,1,3712,2024,10,1,1,12
2340,2024-10-01 13:00:00,5,2,-3,3709,2024,10,1,1,13
2340,2024-10-01 14:00:00,2,3,1,3710,2024,10,1,1,14
2340,2024-10-01 15:00:00,3,3,0,3710,2024,10,1,1,15
2340,2024-10-01 16:00:00,6,3,-3,3707,2024,10,1,1,16
2340,2024-10-01 17:00:00,6,5,-1,3706,2024,10,1,1,17
2340,2024-10-01 18:00:00,5,4,-1,3705,2024,10,1,1,18
2340,2024-10-01 19:00:00,5,2,-3,3702,2024,10,1,1,19
2340,2024-10-01 20:00:00,2,2,0,3702,2024,10,1,1,20
2340,2024-10-01 21:00:00,2,2,0,3702,2024,10,1,1,21
2340,2024-10-01 22:00:00,0,3,3,3705,2024,10,1,1,22
2340,2024-10-01 23:00:00,0,2,2,3707,2024,10,1,1,23
2340,2024-10-02 00:00:00,0,1,1,3708,2024,10,2,2,0
2340,2024-10-02 01:00:00,0,0,0,3708,2024,10,2,2,1
2340,2024-10-02 02:00:00,0,0,0,3708,2024,10,2,2,2
2340,2024-10-02 03:00:00,0,0,0,3708,2024,10,2,2,3
2340,2024-10-02 04:00:00,0,0,0,3708,2024,10,2,2,4
2340,2024-10-02 05:00:00,1,0,-1,3707,2024,10,2,2,5
2340,2024-10-02 06:00:00,2,0,-2,3705,2024,10,2,2,6
2340,2024-10-02 07:00:00,1,6,5,3710,2024,10,2,2,7
2340,2024-10-02 08:00:00,4,8,4,3714,2024,10,2,2,8
2340,2024-10-02 09:00:00,1,4,3,3717,2024,10,2,2,9
2340,2024-10-02 10:00:00,0,3,3,3720,2024,10,2,2,10
2340,2024-10-02 11:00:00,0,1,1,3721,2024,10,2,2,11
2340,2024-10-02 12:00:00,4,1,-3,3718,2024,10,2,2,12
2340,2024-10-02 13:00:00,0,1,1,3719,2024,10,2,2,13
2340,2024-10-02 14:00:00,2,1,-1,3718,2024,10,2,2,14
2340,2024-10-02 15:00:00,2,2,0,3718,2024,10,2,2,15
2340,2024-10-02 16:00:00,5,3,-2,3716,2024,10,2,2,16
2340,2024-10-02 17:00:00,5,5,0,3716,2024,10,2,2,17
2340,2024-10-02 18:00:00,6,4,-2,3714,2024,10,2,2,18
2340,2024-10-02 19:00:00,3,4,1,3715,2024,10,2,2,19
2340,2024-10-02 20:00:00,5,2,-3,3712,2024,10,2,2,20
2340,2024-10-02 21:00:00,2,5,3,3715,2024,10,2,2,21
2340,2024-10-02 22:00:00,2,3,1,3716,2024,10,2,2,22
2340,2024-10-02 23:00:00,3,2,-1,3715,2024,10,2,2,23
2340,2024-10-03 00:00:00,1,4,3,3718,2024,10,3,3,0
2340,2024-10-03 01:00:00,0,3,3,3721,2024,10,3,3,1
2340,2024-10-03 02:00:00,1,1,0,3721,2024,10,3,3,2
2340,2024-10-03 03:00:00,0,0,0,3721,2024,10,3,3,3
2340,2024-10-03 04:00:00,0,0,0,3721,2024,10,3,3,4
2340,2024-10-03 05:00:00,1,0,-1,3720,2024,10,3,3,5
2340,2024-10-03 06:00:00,1,1,0,3720,2024,10,3,3,6
2340,2024-10-03 07:00:00,1,0,-1,3719,2024,10,3,3,7
2340,2024-10-03 08:00:00,4,1,-3,3716,2024,10,3,3,8
2340,2024-10-03 09:00:00,4,6,2,3718,2024,10,3,3,9
2340,2024-10-03 10:00:00,5,1,-4,3714,2024,10,3,3,10
2340,2024-10-03 11:00:00,3,4,1,3715,2024,10,3,3,11
2340,2024-10-03 12:00:00,4,5,1,3716,2024,10,3,3,12
2340,2024-10-03 13:00:00,2,5,3,3719,2024,10,3,3,13
2340,2024-10-03 14:00:00,3,3,0,3719,2024,10,3,3,14
2340,2024-10-03 15:00:00,7,4,-3,3716,2024,10,3,3,15
2340,2024-10-03 16:00:00,2,5,3,3719,2024,10,3,3,16
2340,2024-10-03 17:00:00,5,9,4,3723,2024,10,3,3,17
2340,2024-10-03 18:00:00,7,6,-1,3722,2024,10,3,3,18
2340,2024-10-03 19:00:00,6,5,-1,3721,2024,10,3,3,19
2340,2024-10-03 20:00:00,2,4,2,3723,2024,10,3,3,20
2340,2024-10-03 21:00:00,3,3,0,3723,2024,10,3,3,21
2340,2024-10-03 22:00:00,1,3,2,3725,2024,10,3,3,22
2340,2024-10-03 23:00:00,0,5,5,3730,2024,10,3,3,23
2340,2024-10-04 00:00:00,0,0,0,3730,2024,10,4,4,0
2340,2024-10-04 01:00:00,0,1,1,3731,2024,10,4,4,1
2340,2024-10-04 02:00:00,1,0,-1,3730,2024,10,4,4,2
2340,2024-10-04 03:00:00,0,0,0,3730,2024,10,4,4,3
2340,2024-10-04 04:00:00,0,0,0,3730,2024,10,4,4,4
2340,2024-10-04 05:00:00,1,0,-1,3729,2024,10,4,4,5
2340,2024-10-04 06:00:00,1,1,0,3729,2024,10,4,4,6
2340,2024-10-04 07:00:00,1,2,1,3730,2024,10,4,4,7
2340,2024-10-04 08:00:00,7,10,3,3733,2024,10,4,4,8
2340,2024-10-04 09:00:00,4,4,0,3733,2024,10,4,4,9
2340,2024-10-04 10:00:00,4,4,0,3733,2024,10,4,4,10
2340,2024-10-04 11:00:00,2,1,-1,3732,2024,10,4,4,11
2340,2024-10-04 12:00:00,8,2,-6,3726,2024,10,4,4,12
2340,2024-10-04 13:00:00,0,1,1,3727,2024,10,4,4,13
2340,2024-10-04 14:00:00,2,3,1,3728,2024,10,4,4,14
2340,2024-10-04 15:00:00,3,1,-2,3726,2024,10,4,4,15
2340,2024-10-04 16:00:00,8,2,-6,3720,2024,10,4,4,16
2340,2024-10-04 17:00:00,10,6,-4,3716,2024,10,4,4,17
2340,2024-10-04 18:00:00,5,1,-4,3712,2024,10,4,4,18
2340,2024-10-04 19:00:00,3,6,3,3715,2024,10,4,4,19
2340,2024-10-04 20:00:00,4,4,0,3715,2024,10,4,4,20
2340,2024-10-04 21:00:00,1,0,-1,3714,2024,10,4,4,21
2340,2024-10-04 22:00:00,3,3,0,3714,2024,10,4,4,22
2340,2024-10-04 23:00:00,2,1,-1,3713,2024,10,4,4,23
2340,2024-10-05 00:00:00,0,3,3,3716,2024,10,5,5,0
2340,2024-10-05 01:00:00,1,4,3,3719,2024,10,5,5,1
2340,2024-10-05 02:00:00,0,1,1,3720,2024,10,5,5,2
2340,2024-10-05 03:00:00,2,1,-1,3719,2024,10,5,5,3
2340,2024-10-05 04:00:00,0,0,0,3719,2024,10,5,5,4
2340,2024-10-05 05:00:00,1,0,-1,3718,2024,10,5,5,5
2340,2024-10-05 06:00:00,0,0,0,3718,2024,10,5,5,6
2340,2024-10-05 07:00:00,0,2,2,3720,2024,10,5,5,7
2340,2024-10-05 08:00:00,6,0,-6,3714,2024,10,5,5,8
2340,2024-10-05 09:00:00,2,5,3,3717,2024,10,5,5,9
2340,2024-10-05 10:00:00,5,0,-5,3712,2024,10,5,5,10
2340,2024-10-05 11:00:00,2,4,2,3714,2024,10,5,5,11
2340,2024-10-05 12:00:00,7,3,-4,3710,2024,10,5,5,12
2340,2024-10-05 13:00:00,4,4,0,3710,2024,10,5,5,13
2340,2024-10-05 14:00:00,5,2,-3,3707,2024,10,5,5,14
2340,2024-10-05 15:00:00,1,2,1,3708,2024,10,5,5,15
2340,2024-10-05 16:00:00,8,5,-3,3705,2024,10,5,5,16
2340,2024-10-05 17:00:00,3,1,-2,3703,2024,10,5,5,17
2340,2024-10-05 18:00:00,1,5,4,3707,2024,10,5,5,18
2340,2024-10-05 19:00:00,4,2,-2,3705,2024,10,5,5,19
2340,2024-10-05 20:00:00,3,3,0,3705,2024,10,5,5,20
2340,2024-10-05 21:00:00,5,7,2,3707,2024,10,5,5,21
2340,2024-10-05 22:00:00,3,3,0,3707,2024,10,5,5,22
2340,2024-10-05 23:00:00,1,7,6,3713,2024,10,5,5,23
2340,2024-10-06 00:00:00,0,1,1,3714,2024,10,6,6,0
2340,2024-10-06 01:00:00,3,1,-2,3712,2024,10,6,6,1
2340,2024-10-06 02:00:00,0,0,0,3712,2024,10,6,6,2
2340,2024-10-06 03:00:00,0,0,0,3712,2024,10,6,6,3
2340,2024-10-06 04:00:00,1,1,0,3712,2024,10,6,6,4
2340,2024-10-06 05:00:00,0,0,0,3712,2024,10,6,6,5
2340,2024-10-06 06:00:00,0,0,0,3712,2024,10,6,6,6
2340,2024-10-06 07:00:00,0,0,0,3712,2024,10,6,6,7
2340,2024-10-06 08:00:00,2,3,1,3713,2024,10,6,6,8
2340,2024-10-06 09:00:00,0,1,1,3714,2024,10,6,6,9
2340,2024-10-06 10:00:00,2,3,1,3715,2024,10,6,6,10
2340,2024-10-06 11:00:00,1,0,-1,3714,2024,10,6,6,11
2340,2024-10-06 12:00:00,2,2,0,3714,2024,10,6,6,12
2340,2024-10-06 13:00:00,0,3,3,3717,2024,10,6,6,13
2340,2024-10-06 14:00:00,0,0,0,3717,2024,10,6,6,14
2340,2024-10-06 15:00:00,2,2,0,3717,2024,10,6,6,15
2340,2024-10-06 16:00:00,2,2,0,3717,2024,10,6,6,16
2340,2024-10-06 17:00:00,3,5,2,3719,2024,10,6,6,17
2340,2024-10-06 18:00:00,7,0,-7,3712,2024,10,6,6,18
2340,2024-10-06 19:00:00,1,2,1,3713,2024,10,6,6,19
2340,2024-10-06 20:00:00,1,3,2,3715,2024,10,6,6,20
2340,2024-10-06 21:00:00,4,7,3,3718,2024,10,6,6,21
2340,2024-10-06 22:00:00,3,2,-1,3717,2024,10,6,6,22
2340,2024-10-06 23:00:00,0,2,2,3719,2024,10,6,6,23
2340,2024-10-07 00:00:00,0,1,1,3720,2024,10,7,0,0
2340,2024-10-07 01:00:00,0,0,0,3720,2024,10,7,0,1
2340,2024-10-07 02:00:00,1,0,-1,3719,2024,10,7,0,2
2340,2024-10-07 03:00:00,0,0,0,3719,2024,10,7,0,3
2340,2024-10-07 04:00:00,1,0,-1,3718,2024,10,7,0,4
2340,2024-10-07 05:00:00,0,0,0,3718,2024,10,7,0,5
2340,2024-10-07 06:00:00,1,2,1,3719,2024,10,7,0,6
2340,2024-10-07 07:00:00,0,5,5,3724,2024,10,7,0,7
2340,2024-10-07 08:00:00,6,11,5,3729,2024,10,7,0,8
2340,2024-10-07 09:00:00,9,6,-3,3726,2024,10,7,0,9
2340,2024-10-07 10:00:00,2,5,3,3729,2024,10,7,0,10
2340,2024-10-07 11:00:00,0,2,2,3731,2024,10,7,0,11
2340,2024-10-07 12:00:00,2,1,-1,3730,2024,10,7,0,12
2340,2024-10-07 13:00:00,2,4,2,3732,2024,10,7,0,13
2340,2024-10-07 14:00:00,1,1,0,3732,2024,10,7,0,14
2340,2024-10-07 15:00:00,1,1,0,3732,2024,10,7,0,15
2340,2024-10-07 16:00:00,1,0,-1,3731,2024,10,7,0,16
2340,2024-10-07 17:00:00,8,4,-4,3727,2024,10,7,0,17
2340,2024-10-07 18:00:00,12,3,-9,3718,2024,10,7,0,18
2340,2024-10-07 19:00:00,5,4,-1,3717,2024,10,7,0,19
2340,2024-10-07 20:00:00,5,8,3,3720,2024,10,7,0,20
2340,2024-10-07 21:00:00,4,7,3,3723,2024,10,7,0,21
2340,2024-10-07 22:00:00,3,3,0,3723,2024,10,7,0,22
2340,2024-10-07 23:00:00,2,5,3,3726,2024,10,7,0,23
2340,2024-10-08 00:00:00,1,2,1,3727,2024,10,8,1,0
2340,2024-10-08 01:00:00,0,0,0,3727,2024,10,8,1,1
2340,2024-10-08 02:00:00,0,0,0,3727,2024,10,8,1,2
2340,2024-10-08 03:00:00,0,0,0,3727,2024,10,8,1,3
2340,2024-10-08 04:00:00,0,0,0,3727,2024,10,8,1,4
2340,2024-10-08 05:00:00,1,0,-1,3726,2024,10,8,1,5
2340,2024-10-08 06:00:00,4,1,-3,3723,2024,10,8,1,6
2340,2024-10-08 07:00:00,0,2,2,3725,2024,10,8,1,7
2340,2024-10-08 08:00:00,6,11,5,3730,2024,10,8,1,8
2340,2024-10-08 09:00:00,3,9,6,3736,2024,10,8,1,9
2340,2024-10-08 10:00:00,4,1,-3,3733,2024,10,8,1,10
2340,2024-10-08 11:00:00,2,1,-1,3732,2024,10,8,1,11
2340,2024-10-08 12:00:00,3,2,-1,3731,2024,10,8,1,12
2340,2024-10-08 13:00:00,0,3,3,3734,2024,10,8,1,13
2340,2024-10-08 14:00:00,4,0,-4,3730,2024,10,8,1,14
2340,2024-10-08 15:00:00,4,1,-3,3727,2024,10,8,1,15
2340,2024-10-08 16:00:00,2,4,2,3729,2024,10,8,1,16
2340,2024-10-08 17:00:00,8,4,-4,3725,2024,10,8,1,17
2340,2024-10-08 18:00:00,9,4,-5,3720,2024,10,8,1,18
2340,2024-10-08 19:00:00,3,4,1,3721,2024,10,8,1,19
2340,2024-10-08 20:00:00,2,3,1,3722,2024,10,8,1,20
2340,2024-10-08 21:00:00,5,6,1,3723,2024,10,8,1,21
2340,2024-10-08 22:00:00,1,7,6,3729,2024,10,8,1,22
2340,2024-10-08 23:00:00,2,0,-2,3727,2024,10,8,1,23
2340,2024-10-09 00:00:00,3,6,3,3730,2024,10,9,2,0
2340,2024-10-09 01:00:00,1,7,6,3736,2024,10,9,2,1
2340,2024-10-09 02:00:00,1,1,0,3736,2024,10,9,2,2
2340,2024-10-09 03:00:00,0,1,1,3737,2024,10,9,2,3
2340,2024-10-09 04:00:00,0,0,0,3737,2024,10,9,2,4
2340,2024-10-09 05:00:00,1,0,-1,3736,2024,10,9,2,5
2340,2024-10-09 06:00:00,1,0,-1,3735,2024,10,9,2,6
2340,2024-10-09 07:00:00,0,1,1,3736,2024,10,9,2,7
2340,2024-10-09 08:00:00,1,1,0,3736,2024,10,9,2,8
2340,2024-10-09 09:00:00,1,2,1,3737,2024,10,9,2,9
2340,2024-10-09 10:00:00,0,0,0,3737,2024,10,9,2,10
2340,2024-10-09 11:00:00,3,1,-2,3735,2024,10,9,2,11
2340,2024-10-09 12:00:00,7,9,2,3737,2024,10,9,2,12
2340,2024-10-09 13:00:00,5,0,-5,3732,2024,10,9,2,13
2340,2024-10-09 14:00:00,4,3,-1,3731,2024,10,9,2,14
2340,2024-10-09 15:00:00,3,3,0,3731,2024,10,9,2,15
2340,2024-10-09 16:00:00,6,6,0,3731,2024,10,9,2,16
2340,2024-10-09 17:00:00,2,4,2,3733,2024,10,9,2,17
2340,2024-10-09 18:00:00,6,9,3,3736,2024,10,9,2,18
2340,2024-10-09 19:00:00,1,3,2,3738,2024,10,9,2,19
2340,2024-10-09 20:00:00,2,3,1,3739,2024,10,9,2,20
2340,2024-10-09 21:00:00,2,2,0,3739,2024,10,9,2,21
2340,2024-10-09 22:00:00,1,4,3,3742,2024,10,9,2,22
2340,2024-10-09 23:00:00,1,8,7,3749,2024,10,9,2,23
2340,2024-10-10 00:00:00,1,2,1,3750,2024,10,10,3,0
2340,2024-10-10 01:00:00,0,0,0,3750,2024,10,10,3,1
2340,2024-10-10 02:00:00,0,0,0,3750,2024,10,10,3,2
2340,2024-10-10 03:00:00,0,1,1,3751,2024,10,10,3,3
2340,2024-10-10 04:00:00,1,0,-1,3750,2024,10,10,3,4
2340,2024-10-10 05:00:00,1,1,0,3750,2024,10,10,3,5
2340,2024-10-10 06:00:00,2,1,-1,3749,2024,10,10,3,6
2340,2024-10-10 07:00:00,4,3,-1,3748,2024,10,10,3,7
2340,2024-10-10 08:00:00,6,10,4,3752,2024,10,10,3,8
2340,2024-10-10 09:00:00,8,7,-1,3751,2024,10,10,3,9
2340,2024-10-10 10:00:00,0,7,7,3758,2024,10,10,3,10
2340,2024-10-10 11:00:00,3,2,-1,3757,2024,10,10,3,11
2340,2024-10-10 12:00:00,0,3,3,3760,2024,10,10,3,12
2340,2024-10-10 13:00:00,2,1,-1,3759,2024,10,10,3,13
2340,2024-10-10 14:00:00,5,4,-1,3758,2024,10,10,3,14
2340,2024-10-10 15:00:00,4,3,-1,3757,2024,10,10,3,15
2340,2024-10-10 16:00:00,6,2,-4,3753,2024,10,10,3,16
2340,2024-10-10 17:00:00,14,6,-8,3745,2024,10,10,3,17
2340,2024-10-10 18:00:00,7,8,1,3746,2024,10,10,3,18
2340,2024-10-10 19:00:00,2,2,0,3746,2024,10,10,3,19
2340,2024-10-10 20:00:00,2,2,0,3746,2024,10,10,3,20
2340,2024-10-10 21:00:00,3,4,1,3747,2024,10,10,3,21
2340,2024-10-10 22:00:00,4,4,0,3747,2024,10,10,3,22
2340,2024-10-10 23:00:00,2,4,2,3749,2024,10,10,3,23
2340,2024-10-11 00:00:00,0,1,1,3750,2024,10,11,4,0
2340,2024-10-11 01:00:00,0,1,1,3751,2024,10,11,4,1
2340,2024-10-11 02:00:00,1,0,-1,3750,2024,10,11,4,2
2340,2024-10-11 03:00:00,0,0,0,3750,2024,10,11,4,3
2340,2024-10-11 04:00:00,1,0,-1,3749,2024,10,11,4,4
2340,2024-10-11 05:00:00,1,0,-1,3748,2024,10,11,4,5
2340,2024-10-11 06:00:00,3,2,-1,3747,2024,10,11,4,6
