station_id,time,rental_count,return_count,bike_change,bike_count_index,year,month,day,weekday,hour
2404,2024-07-03 05:00:00,1,0,-1,881,2024,7,3,2,5
2404,2024-07-03 06:00:00,3,0,-3,878,2024,7,3,2,6
2404,2024-07-03 07:00:00,2,1,-1,877,2024,7,3,2,7
2404,2024-07-03 08:00:00,9,3,-6,871,2024,7,3,2,8
2404,2024-07-03 09:00:00,3,2,-1,870,2024,7,3,2,9
2404,2024-07-03 10:00:00,4,1,-3,867,2024,7,3,2,10
2404,2024-07-03 11:00:00,2,1,-1,866,2024,7,3,2,11
2404,2024-07-03 12:00:00,1,4,3,869,2024,7,3,2,12
2404,2024-07-03 13:00:00,2,2,0,869,2024,7,3,2,13
2404,2024-07-03 14:00:00,3,1,-2,867,2024,7,3,2,14
2404,2024-07-03 15:00:00,0,3,3,870,2024,7,3,2,15
2404,2024-07-03 16:00:00,4,3,-1,869,2024,7,3,2,16
2404,2024-07-03 17:00:00,3,12,9,878,2024,7,3,2,17
2404,2024-07-03 18:00:00,7,8,1,879,2024,7,3,2,18
2404,2024-07-03 19:00:00,4,3,-1,878,2024,7,3,2,19
2404,2024-07-03 20:00:00,5,5,0,878,2024,7,3,2,20
2404,2024-07-03 21:00:00,5,7,2,880,2024,7,3,2,21
2404,2024-07-03 22:00:00,5,5,0,880,2024,7,3,2,22
2404,2024-07-03 23:00:00,2,0,-2,878,2024,7,3,2,23
2404,2024-07-04 00:00:00,1,1,0,878,2024,7,4,3,0
2404,2024-07-04 01:00:00,0,1,1,879,2024,7,4,3,1
2404,2024-07-04 02:00:00,0,2,2,881,2024,7,4,3,2
2404,2024-07-04 03:00:00,0,0,0,881,2024,7,4,3,3
2404,2024-07-04 04:00:00,0,0,0,881,2024,7,4,3,4
2404,2024-07-04 05:00:00,1,1,0,881,2024,7,4,3,5
2404,2024-07-04 06:00:00,2,1,-1,880,2024,7,4,3,6
2404,2024-07-04 07:00:00,12,5,-7,873,2024,7,4,3,7
2404,2024-07-04 08:00:00,12,3,-9,864,2024,7,4,3,8
2404,2024-07-04 09:00:00,1,1,0,864,2024,7,4,3,9
2404,2024-07-04 10:00:00,0,0,0,864,2024,7,4,3,10
2404,2024-07-04 11:00:00,2,3,1,865,2024,7,4,3,11
2404,2024-07-04 12:00:00,1,0,-1,864,2024,7,4,3,12
2404,2024-07-04 13:00:00,3,3,0,864,2024,7,4,3,13
2404,2024-07-04 14:00:00,2,3,1,865,2024,7,4,3,14
2404,2024-07-04 15:00:00,0,2,2,867,2024,7,4,3,15
2404,2024-07-04 16:00:00,5,3,-2,865,2024,7,4,3,16
2404,2024-07-04 17:00:00,2,6,4,869,2024,7,4,3,17
2404,2024-07-04 18:00:00,3,13,10,879,2024,7,4,3,18
2404,2024-07-04 19:00:00,9,3,-6,873,2024,7,4,3,19
2404,2024-07-04 20:00:00,1,6,5,878,2024,7,4,3,20
2404,2024-07-04 21:00:00,1,6,5,883,2024,7,4,3,21
2404,2024-07-04 22:00:00,2,5,3,886,2024,7,4,3,22
2404,2024-07-04 23:00:00,0,1,1,887,2024,7,4,3,23
2404,2024-07-05 00:00:00,0,2,2,889,2024,7,5,4,0
2404,2024-07-05 01:00:00,0,0,0,889,2024,7,5,4,1
2404,2024-07-05 02:00:00,0,0,0,889,2024,7,5,4,2
2404,2024-07-05 03:00:00,0,0,0,889,2024,7,5,4,3
2404,2024-07-05 04:00:00,0,0,0,889,2024,7,5,4,4
2404,2024-07-05 05:00:00,0,1,1,890,2024,7,5,4,5
2404,2024-07-05 06:00:00,1,1,0,890,2024,7,5,4,6
2404,2024-07-05 07:00:00,1,3,2,892,2024,7,5,4,7
2404,2024-07-05 08:00:00,10,1,-9,883,2024,7,5,4,8
2404,2024-07-05 09:00:00,3,0,-3,880,2024,7,5,4,9
2404,2024-07-05 10:00:00,2,1,-1,879,2024,7,5,4,10
2404,2024-07-05 11:00:00,2,3,1,880,2024,7,5,4,11
2404,2024-07-05 12:00:00,3,3,0,880,2024,7,5,4,12
2404,2024-07-05 13:00:00,5,1,-4,876,2024,7,5,4,13
2404,2024-07-05 14:00:00,2,0,-2,874,2024,7,5,4,14
2404,2024-07-05 15:00:00,4,3,-1,873,2024,7,5,4,15
2404,2024-07-05 16:00:00,1,4,3,876,2024,7,5,4,16
2404,2024-07-05 17:00:00,6,9,3,879,2024,7,5,4,17
2404,2024-07-05 18:00:00,6,9,3,882,2024,7,5,4,18
2404,2024-07-05 19:00:00,4,7,3,885,2024,7,5,4,19
2404,2024-07-05 20:00:00,4,5,1,886,2024,7,5,4,20
2404,2024-07-05 21:00:00,6,3,-3,883,2024,7,5,4,21
2404,2024-07-05 22:00:00,2,5,3,886,2024,7,5,4,22
2404,2024-07-05 23:00:00,1,2,1,887,2024,7,5,4,23
2404,2024-07-06 00:00:00,2,4,2,889,2024,7,6,5,0
2404,2024-07-06 01:00:00,2,2,0,889,2024,7,6,5,1
2404,2024-07-06 02:00:00,3,2,-1,888,2024,7,6,5,2
2404,2024-07-06 03:00:00,1,0,-1,887,2024,7,6,5,3
2404,2024-07-06 04:00:00,0,0,0,887,2024,7,6,5,4
2404,2024-07-06 05:00:00,0,0,0,887,2024,7,6,5,5
2404,2024-07-06 06:00:00,0,0,0,887,2024,7,6,5,6
2404,2024-07-06 07:00:00,0,1,1,888,2024,7,6,5,7
2404,2024-07-06 08:00:00,2,0,-2,886,2024,7,6,5,8
2404,2024-07-06 09:00:00,3,2,-1,885,2024,7,6,5,9
2404,2024-07-06 10:00:00,0,0,0,885,2024,7,6,5,10
2404,2024-07-06 11:00:00,0,4,4,889,2024,7,6,5,11
2404,2024-07-06 12:00:00,0,1,1,890,2024,7,6,5,12
2404,2024-07-06 13:00:00,4,1,-3,887,2024,7,6,5,13
2404,2024-07-06 14:00:00,1,0,-1,886,2024,7,6,5,14
2404,2024-07-06 15:00:00,3,7,4,890,2024,7,6,5,15
2404,2024-07-06 16:00:00,0,2,2,892,2024,7,6,5,16
2404,2024-07-06 17:00:00,2,2,0,892,2024,7,6,5,17
2404,2024-07-06 18:00:00,1,4,3,895,2024,7,6,5,18
2404,2024-07-06 19:00:00,2,5,3,898,2024,7,6,5,19
2404,2024-07-06 20:00:00,1,1,0,898,2024,7,6,5,20
2404,2024-07-06 21:00:00,0,0,0,898,2024,7,6,5,21
2404,2024-07-06 22:00:00,0,1,1,899,2024,7,6,5,22
2404,2024-07-06 23:00:00,0,0,0,899,2024,7,6,5,23
2404,2024-07-07 00:00:00,1,0,-1,898,2024,7,7,6,0
2404,2024-07-07 01:00:00,0,1,1,899,2024,7,7,6,1
2404,2024-07-07 02:00:00,0,0,0,899,2024,7,7,6,2
2404,2024-07-07 03:00:00,1,0,-1,898,2024,7,7,6,3
2404,2024-07-07 04:00:00,0,0,0,898,2024,7,7,6,4
2404,2024-07-07 05:00:00,2,1,-1,897,2024,7,7,6,5
2404,2024-07-07 06:00:00,1,0,-1,896,2024,7,7,6,6
2404,2024-07-07 07:00:00,0,0,0,896,2024,7,7,6,7
2404,2024-07-07 08:00:00,2,2,0,896,2024,7,7,6,8
2404,2024-07-07 09:00:00,1,2,1,897,2024,7,7,6,9
2404,2024-07-07 10:00:00,1,1,0,897,2024,7,7,6,10
2404,2024-07-07 11:00:00,5,2,-3,894,2024,7,7,6,11
2404,2024-07-07 12:00:00,3,6,3,897,2024,7,7,6,12
2404,2024-07-07 13:00:00,1,0,-1,896,2024,7,7,6,13
2404,2024-07-07 14:00:00,3,7,4,900,2024,7,7,6,14
2404,2024-07-07 15:00:00,7,2,-5,895,2024,7,7,6,15
2404,2024-07-07 16:00:00,4,3,-1,894,2024,7,7,6,16
2404,2024-07-07 17:00:00,1,3,2,896,2024,7,7,6,17
2404,2024-07-07 18:00:00,1,2,1,897,2024,7,7,6,18
2404,2024-07-07 19:00:00,1,0,-1,896,2024,7,7,6,19
2404,2024-07-07 20:00:00,0,0,0,896,2024,7,7,6,20
2404,2024-07-07 21:00:00,0,0,0,896,2024,7,7,6,21
2404,2024-07-07 22:00:00,0,0,0,896,2024,7,7,6,22
2404,2024-07-07 23:00:00,2,1,-1,895,2024,7,7,6,23
2404,2024-07-08 00:00:00,2,2,0,895,2024,7,8,0,0
2404,2024-07-08 01:00:00,0,0,0,895,2024,7,8,0,1
2404,2024-07-08 02:00:00,0,0,0,895,2024,7,8,0,2
2404,2024-07-08 03:00:00,0,0,0,895,2024,7,8,0,3
2404,2024-07-08 04:00:00,0,0,0,895,2024,7,8,0,4
2404,2024-07-08 05:00:00,1,0,-1,894,2024,7,8,0,5
2404,2024-07-08 06:00:00,0,0,0,894,2024,7,8,0,6
2404,2024-07-08 07:00:00,3,1,-2,892,2024,7,8,0,7
2404,2024-07-08 08:00:00,5,1,-4,888,2024,7,8,0,8
2404,2024-07-08 09:00:00,0,0,0,888,2024,7,8,0,9
2404,2024-07-08 10:00:00,0,0,0,888,2024,7,8,0,10
2404,2024-07-08 11:00:00,0,0,0,888,2024,7,8,0,11
2404,2024-07-08 12:00:00,0,0,0,888,2024,7,8,0,12
2404,2024-07-08 13:00:00,0,0,0,888,2024,7,8,0,13
2404,2024-07-08 14:00:00,0,0,0,888,2024,7,8,0,14
2404,2024-07-08 15:00:00,0,0,0,888,2024,7,8,0,15
2404,2024-07-08 16:00:00,1,0,-1,887,2024,7,8,0,16
2404,2024-07-08 17:00:00,0,4,4,891,2024,7,8,0,17
2404,2024-07-08 18:00:00,0,2,2,893,2024,7,8,0,18
2404,2024-07-08 19:00:00,0,1,1,894,2024,7,8,0,19
2404,2024-07-08 20:00:00,3,0,-3,891,2024,7,8,0,20
2404,2024-07-08 21:00:00,0,0,0,891,2024,7,8,0,21
2404,2024-07-08 22:00:00,0,3,3,894,2024,7,8,0,22
2404,2024-07-08 23:00:00,1,2,1,895,2024,7,8,0,23
2404,2024-07-09 00:00:00,2,0,-2,893,2024,7,9,1,0
2404,2024-07-09 01:00:00,0,1,1,894,2024,7,9,1,1
2404,2024-07-09 02:00:00,0,0,0,894,2024,7,9,1,2
2404,2024-07-09 03:00:00,0,0,0,894,2024,7,9,1,3
2404,2024-07-09 04:00:00,0,0,0,894,2024,7,9,1,4
2404,2024-07-09 05:00:00,0,1,1,895,2024,7,9,1,5
2404,2024-07-09 06:00:00,3,1,-2,893,2024,7,9,1,6
2404,2024-07-09 07:00:00,5,2,-3,890,2024,7,9,1,7
2404,2024-07-09 08:00:00,4,2,-2,888,2024,7,9,1,8
2404,2024-07-09 09:00:00,1,0,-1,887,2024,7,9,1,9
2404,2024-07-09 10:00:00,0,1,1,888,2024,7,9,1,10
2404,2024-07-09 11:00:00,3,2,-1,887,2024,7,9,1,11
2404,2024-07-09 12:00:00,0,1,1,888,2024,7,9,1,12
2404,2024-07-09 13:00:00,1,0,-1,887,2024,7,9,1,13
2404,2024-07-09 14:00:00,1,2,1,888,2024,7,9,1,14
2404,2024-07-09 15:00:00,0,2,2,890,2024,7,9,1,15
2404,2024-07-09 16:00:00,5,0,-5,885,2024,7,9,1,16
2404,2024-07-09 17:00:00,2,9,7,892,2024,7,9,1,17
2404,2024-07-09 18:00:00,2,9,7,899,2024,7,9,1,18
2404,2024-07-09 19:00:00,3,1,-2,897,2024,7,9,1,19
2404,2024-07-09 20:00:00,1,3,2,899,2024,7,9,1,20
2404,2024-07-09 21:00:00,2,2,0,899,2024,7,9,1,21
2404,2024-07-09 22:00:00,0,1,1,900,2024,7,9,1,22
2404,2024-07-09 23:00:00,0,0,0,900,2024,7,9,1,23
2404,2024-07-10 00:00:00,0,0,0,900,2024,7,10,2,0
2404,2024-07-10 01:00:00,0,0,0,900,2024,7,10,2,1
2404,2024-07-10 02:00:00,0,0,0,900,2024,7,10,2,2
2404,2024-07-10 03:00:00,0,0,0,900,2024,7,10,2,3
2404,2024-07-10 04:00:00,1,0,-1,899,2024,7,10,2,4
2404,2024-07-10 05:00:00,1,2,1,900,2024,7,10,2,5
2404,2024-07-10 06:00:00,3,1,-2,898,2024,7,10,2,6
2404,2024-07-10 07:00:00,6,2,-4,894,2024,7,10,2,7
2404,2024-07-10 08:00:00,10,4,-6,888,2024,7,10,2,8
2404,2024-07-10 09:00:00,5,3,-2,886,2024,7,10,2,9
2404,2024-07-10 10:00:00,3,5,2,888,2024,7,10,2,10
2404,2024-07-10 11:00:00,1,1,0,888,2024,7,10,2,11
2404,2024-07-10 12:00:00,3,0,-3,885,2024,7,10,2,12
2404,2024-07-10 13:00:00,1,2,1,886,2024,7,10,2,13
2404,2024-07-10 14:00:00,1,2,1,887,2024,7,10,2,14
2404,2024-07-10 15:00:00,1,2,1,888,2024,7,10,2,15
2404,2024-07-10 16:00:00,3,6,3,891,2024,7,10,2,16
2404,2024-07-10 17:00:00,4,8,4,895,2024,7,10,2,17
2404,2024-07-10 18:00:00,1,6,5,900,2024,7,10,2,18
2404,2024-07-10 19:00:00,8,7,-1,899,2024,7,10,2,19
2404,2024-07-10 20:00:00,3,3,0,899,2024,7,10,2,20
2404,2024-07-10 21:00:00,2,5,3,902,2024,7,10,2,21
2404,2024-07-10 22:00:00,2,2,0,902,2024,7,10,2,22
2404,2024-07-10 23:00:00,1,0,-1,901,2024,7,10,2,23
2404,2024-07-11 00:00:00,2,4,2,903,2024,7,11,3,0
2404,2024-07-11 01:00:00,0,0,0,903,2024,7,11,3,1
2404,2024-07-11 02:00:00,0,0,0,903,2024,7,11,3,2
2404,2024-07-11 03:00:00,0,0,0,903,2024,7,11,3,3
2404,2024-07-11 04:00:00,0,0,0,903,2024,7,11,3,4
2404,2024-07-11 05:00:00,3,1,-2,901,2024,7,11,3,5
2404,2024-07-11 06:00:00,3,0,-3,898,2024,7,11,3,6
2404,2024-07-11 07:00:00,9,2,-7,891,2024,7,11,3,7
2404,2024-07-11 08:00:00,11,3,-8,883,2024,7,11,3,8
2404,2024-07-11 09:00:00,2,3,1,884,2024,7,11,3,9
2404,2024-07-11 10:00:00,0,1,1,885,2024,7,11,3,10
2404,2024-07-11 11:00:00,1,0,-1,884,2024,7,11,3,11
2404,2024-07-11 12:00:00,1,0,-1,883,2024,7,11,3,12
2404,2024-07-11 13:00:00,4,3,-1,882,2024,7,11,3,13
2404,2024-07-11 14:00:00,3,2,-1,881,2024,7,11,3,14
2404,2024-07-11 15:00:00,0,1,1,882,2024,7,11,3,15
2404,2024-07-11 16:00:00,3,1,-2,880,2024,7,11,3,16
2404,2024-07-11 17:00:00,3,11,8,888,2024,7,11,3,17
2404,2024-07-11 18:00:00,4,10,6,894,2024,7,11,3,18
2404,2024-07-11 19:00:00,2,3,1,895,2024,7,11,3,19
2404,2024-07-11 20:00:00,6,7,1,896,2024,7,11,3,20
2404,2024-07-11 21:00:00,4,8,4,900,2024,7,11,3,21
2404,2024-07-11 22:00:00,3,0,-3,897,2024,7,11,3,22
2404,2024-07-11 23:00:00,1,4,3,900,2024,7,11,3,23
2404,2024-07-12 00:00:00,0,3,3,903,2024,7,12,4,0
2404,2024-07-12 01:00:00,1,1,0,903,2024,7,12,4,1
2404,2024-07-12 02:00:00,0,0,0,903,2024,7,12,4,2
2404,2024-07-12 03:00:00,0,0,0,903,2024,7,12,4,3
2404,2024-07-12 04:00:00,1,1,0,903,2024,7,12,4,4
2404,2024-07-12 05:00:00,1,3,2,905,2024,7,12,4,5
2404,2024-07-12 06:00:00,0,1,1,906,2024,7,12,4,6
2404,2024-07-12 07:00:00,7,0,-7,899,2024,7,12,4,7
2404,2024-07-12 08:00:00,11,3,-8,891,2024,7,12,4,8
2404,2024-07-12 09:00:00,4,2,-2,889,2024,7,12,4,9
2404,2024-07-12 10:00:00,1,0,-1,888,2024,7,12,4,10
2404,2024-07-12 11:00:00,3,1,-2,886,2024,7,12,4,11
2404,2024-07-12 12:00:00,3,2,-1,885,2024,7,12,4,12
2404,2024-07-12 13:00:00,4,2,-2,883,2024,7,12,4,13
2404,2024-07-12 14:00:00,1,2,1,884,2024,7,12,4,14
2404,2024-07-12 15:00:00,2,4,2,886,2024,7,12,4,15
2404,2024-07-12 16:00:00,2,2,0,886,2024,7,12,4,16
2404,2024-07-12 17:00:00,2,4,2,888,2024,7,12,4,17
2404,2024-07-12 18:00:00,6,8,2,890,2024,7,12,4,18
2404,2024-07-12 19:00:00,1,3,2,892,2024,7,12,4,19
2404,2024-07-12 20:00:00,3,8,5,897,2024,7,12,4,20
2404,2024-07-12 21:00:00,3,4,1,898,2024,7,12,4,21
2404,2024-07-12 22:00:00,7,7,0,898,2024,7,12,4,22
2404,2024-07-12 23:00:00,3,2,-1,897,2024,7,12,4,23
2404,2024-07-13 00:00:00,0,0,0,897,2024,7,13,5,0
2404,2024-07-13 01:00:00,1,0,-1,896,2024,7,13,5,1
2404,2024-07-13 02:00:00,0,0,0,896,2024,7,13,5,2
2404,2024-07-13 03:00:00,0,0,0,896,2024,7,13,5,3
2404,2024-07-13 04:00:00,0,0,0,896,2024,7,13,5,4
2404,2024-07-13 05:00:00,1,0,-1,895,2024,7,13,5,5
2404,2024-07-13 06:00:00,1,1,0,895,2024,7,13,5,6
2404,2024-07-13 07:00:00,1,0,-1,894,2024,7,13,5,7
2404,2024-07-13 08:00:00,1,1,0,894,2024,7,13,5,8
2404,2024-07-13 09:00:00,2,3,1,895,2024,7,13,5,9
2404,2024-07-13 10:00:00,2,2,0,895,2024,7,13,5,10
2404,2024-07-13 11:00:00,5,5,0,895,2024,7,13,5,11
2404,2024-07-13 12:00:00,3,2,-1,894,2024,7,13,5,12
2404,2024-07-13 13:00:00,1,3,2,896,2024,7,13,5,13
2404,2024-07-13 14:00:00,0,0,0,896,2024,7,13,5,14
2404,2024-07-13 15:00:00,0,2,2,898,2024,7,13,5,15
2404,2024-07-13 16:00:00,1,5,4,902,2024,7,13,5,16
2404,2024-07-13 17:00:00,5,2,-3,899,2024,7,13,5,17
2404,2024-07-13 18:00:00,4,0,-4,895,2024,7,13,5,18
2404,2024-07-13 19:00:00,5,5,0,895,2024,7,13,5,19
2404,2024-07-13 20:00:00,6,6,0,895,2024,7,13,5,20
2404,2024-07-13 21:00:00,5,12,7,902,2024,7,13,5,21
2404,2024-07-13 22:00:00,2,5,3,905,2024,7,13,5,22
2404,2024-07-13 23:00:00,0,5,5,910,2024,7,13,5,23
2404,2024-07-14 00:00:00,3,1,-2,908,2024,7,14,6,0
2404,2024-07-14 01:00:00,0,1,1,909,2024,7,14,6,1
2404,2024-07-14 02:00:00,0,0,0,909,2024,7,14,6,2
2404,2024-07-14 03:00:00,1,0,-1,908,2024,7,14,6,3
2404,2024-07-14 04:00:00,0,0,0,908,2024,7,14,6,4
2404,2024-07-14 05:00:00,0,0,0,908,2024,7,14,6,5
2404,2024-07-14 06:00:00,0,1,1,909,2024,7,14,6,6
2404,2024-07-14 07:00:00,2,0,-2,907,2024,7,14,6,7
2404,2024-07-14 08:00:00,2,2,0,907,2024,7,14,6,8
2404,2024-07-14 09:00:00,1,4,3,910,2024,7,14,6,9
2404,2024-07-14 10:00:00,3,2,-1,909,2024,7,14,6,10
2404,2024-07-14 11:00:00,0,1,1,910,2024,7,14,6,11
2404,2024-07-14 12:00:00,2,0,-2,908,2024,7,14,6,12
2404,2024-07-14 13:00:00,3,1,-2,906,2024,7,14,6,13
2404,2024-07-14 14:00:00,0,1,1,907,2024,7,14,6,14
2404,2024-07-14 15:00:00,4,5,1,908,2024,7,14,6,15
2404,2024-07-14 16:00:00,7,3,-4,904,2024,7,14,6,16
2404,2024-07-14 17:00:00,8,4,-4,900,2024,7,14,6,17
2404,2024-07-14 18:00:00,2,3,1,901,2024,7,14,6,18
2404,2024-07-14 19:00:00,7,5,-2,899,2024,7,14,6,19
2404,2024-07-14 20:00:00,7,7,0,899,2024,7,14,6,20
2404,2024-07-14 21:00:00,0,7,7,906,2024,7,14,6,21
2404,2024-07-14 22:00:00,2,2,0,906,2024,7,14,6,22
2404,2024-07-14 23:00:00,1,5,4,910,2024,7,14,6,23
2404,2024-07-15 00:00:00,1,0,-1,909,2024,7,15,0,0
2404,2024-07-15 01:00:00,0,0,0,909,2024,7,15,0,1
2404,2024-07-15 02:00:00,0,0,0,909,2024,7,15,0,2
2404,2024-07-15 03:00:00,0,0,0,909,2024,7,15,0,3
2404,2024-07-15 04:00:00,0,0,0,909,2024,7,15,0,4
2404,2024-07-15 05:00:00,2,1,-1,908,2024,7,15,0,5
2404,2024-07-15 06:00:00,5,1,-4,904,2024,7,15,0,6
2404,2024-07-15 07:00:00,11,2,-9,895,2024,7,15,0,7
2404,2024-07-15 08:00:00,5,1,-4,891,2024,7,15,0,8
2404,2024-07-15 09:00:00,4,0,-4,887,2024,7,15,0,9
2404,2024-07-15 10:00:00,2,2,0,887,2024,7,15,0,10
2404,2024-07-15 11:00:00,1,2,1,888,2024,7,15,0,11
2404,2024-07-15 12:00:00,1,0,-1,887,2024,7,15,0,12
2404,2024-07-15 13:00:00,2,1,-1,886,2024,7,15,0,13
2404,2024-07-15 14:00:00,1,1,0,886,2024,7,15,0,14
2404,2024-07-15 15:00:00,4,5,1,887,2024,7,15,0,15
2404,2024-07-15 16:00:00,6,5,-1,886,2024,7,15,0,16
2404,2024-07-15 17:00:00,5,8,3,889,2024,7,15,0,17
2404,2024-07-15 18:00:00,7,5,-2,887,2024,7,15,0,18
2404,2024-07-15 19:00:00,3,7,4,891,2024,7,15,0,19
2404,2024-07-15 20:00:00,4,7,3,894,2024,7,15,0,20
2404,2024-07-15 21:00:00,2,1,-1,893,2024,7,15,0,21
2404,2024-07-15 22:00:00,3,2,-1,892,2024,7,15,0,22
2404,2024-07-15 23:00:00,1,3,2,894,2024,7,15,0,23
2404,2024-07-16 00:00:00,1,1,0,894,2024,7,16,1,0
2404,2024-07-16 01:00:00,1,0,-1,893,2024,7,16,1,1
2404,2024-07-16 02:00:00,0,1,1,894,2024,7,16,1,2
2404,2024-07-16 03:00:00,0,0,0,894,2024,7,16,1,3
2404,2024-07-16 04:00:00,0,0,0,894,2024,7,16,1,4
2404,2024-07-16 05:00:00,1,1,0,894,2024,7,16,1,5
2404,2024-07-16 06:00:00,3,1,-2,892,2024,7,16,1,6
2404,2024-07-16 07:00:00,9,3,-6,886,2024,7,16,1,7
2404,2024-07-16 08:00:00,10,2,-8,878,2024,7,16,1,8
2404,2024-07-16 09:00:00,3,1,-2,876,2024,7,16,1,9
2404,2024-07-16 10:00:00,1,4,3,879,2024,7,16,1,10
2404,2024-07-16 11:00:00,4,3,-1,878,2024,7,16,1,11
2404,2024-07-16 12:00:00,0,0,0,878,2024,7,16,1,12
2404,2024-07-16 13:00:00,2,0,-2,876,2024,7,16,1,13
2404,2024-07-16 14:00:00,0,1,1,877,2024,7,16,1,14
2404,2024-07-16 15:00:00,1,1,0,877,2024,7,16,1,15
2404,2024-07-16 16:00:00,0,0,0,877,2024,7,16,1,16
2404,2024-07-16 17:00:00,0,0,0,877,2024,7,16,1,17
2404,2024-07-16 18:00:00,1,3,2,879,2024,7,16,1,18
2404,2024-07-16 19:00:00,2,2,0,879,2024,7,16,1,19
2404,2024-07-16 20:00:00,1,3,2,881,2024,7,16,1,20
2404,2024-07-16 21:00:00,0,0,0,881,2024,7,16,1,21
2404,2024-07-16 22:00:00,0,1,1,882,2024,7,16,1,22
2404,2024-07-16 23:00:00,0,0,0,882,2024,7,16,1,23
2404,2024-07-17 00:00:00,0,0,0,882,2024,7,17,2,0
2404,2024-07-17 01:00:00,0,0,0,882,2024,7,17,2,1
2404,2024-07-17 02:00:00,0,0,0,882,2024,7,17,2,2
2404,2024-07-17 03:00:00,0,0,0,882,2024,7,17,2,3
2404,2024-07-17 04:00:00,0,0,0,882,2024,7,17,2,4
2404,2024-07-17 05:00:00,2,0,-2,880,2024,7,17,2,5
2404,2024-07-17 06:00:00,0,0,0,880,2024,7,17,2,6
2404,2024-07-17 07:00:00,1,1,0,880,2024,7,17,2,7
2404,2024-07-17 08:00:00,1,0,-1,879,2024,7,17,2,8
2404,2024-07-17 09:00:00,0,0,0,879,2024,7,17,2,9
2404,2024-07-17 10:00:00,0,0,0,879,2024,7,17,2,10
2404,2024-07-17 11:00:00,1,0,-1,878,2024,7,17,2,11
2404,2024-07-17 12:00:00,1,1,0,878,2024,7,17,2,12
2404,2024-07-17 13:00:00,1,3,2,880,2024,7,17,2,13
2404,2024-07-17 14:00:00,1,0,-1,879,2024,7,17,2,14
2404,2024-07-17 15:00:00,1,2,1,880,2024,7,17,2,15
2404,2024-07-17 16:00:00,3,2,-1,879,2024,7,17,2,16
2404,2024-07-17 17:00:00,2,3,1,880,2024,7,17,2,17
2404,2024-07-17 18:00:00,1,6,5,885,2024,7,17,2,18
2404,2024-07-17 19:00:00,2,3,1,886,2024,7,17,2,19
2404,2024-07-17 20:00:00,2,3,1,887,2024,7,17,2,20
2404,2024-07-17 21:00:00,1,4,3,890,2024,7,17,2,21
2404,2024-07-17 22:00:00,1,1,0,890,2024,7,17,2,22
2404,2024-07-17 23:00:00,0,0,0,890,2024,7,17,2,23
2404,2024-07-18 00:00:00,0,0,0,890,2024,7,18,3,0
2404,2024-07-18 01:00:00,0,0,0,890,2024,7,18,3,1
2404,2024-07-18 02:00:00,0,0,0,890,2024,7,18,3,2
2404,2024-07-18 03:00:00,1,0,-1,889,2024,7,18,3,3
2404,2024-07-18 04:00:00,0,0,0,889,2024,7,18,3,4
2404,2024-07-18 05:00:00,0,0,0,889,2024,7,18,3,5
2404,2024-07-18 06:00:00,0,0,0,889,2024,7,18,3,6
2404,2024-07-18 07:00:00,0,0,0,889,2024,7,18,3,7
2404,2024-07-18 08:00:00,0,1,1,890,2024,7,18,3,8
2404,2024-07-18 09:00:00,1,1,0,890,2024,7,18,3,9
2404,2024-07-18 10:00:00,0,0,0,890,2024,7,18,3,10
2404,2024-07-18 11:00:00,0,0,0,890,2024,7,18,3,11
2404,2024-07-18 12:00:00,0,0,0,890,2024,7,18,3,12
2404,2024-07-18 13:00:00,0,0,0,890,2024,7,18,3,13
2404,2024-07-18 14:00:00,0,0,0,890,2024,7,18,3,14
2404,2024-07-18 15:00:00,0,0,0,890,2024,7,18,3,15
2404,2024-07-18 16:00:00,0,0,0,890,2024,7,18,3,16
2404,2024-07-18 17:00:00,0,0,0,890,2024,7,18,3,17
2404,2024-07-18 18:00:00,1,4,3,893,2024,7,18,3,18
2404,2024-07-18 19:00:00,0,1,1,894,2024,7,18,3,19
2404,2024-07-18 20:00:00,2,3,1,895,2024,7,18,3,20
2404,2024-07-18 21:00:00,2,5,3,898,2024,7,18,3,21
2404,2024-07-18 22:00:00,1,4,3,901,2024,7,18,3,22
2404,2024-07-18 23:00:00,2,2,0,901,2024,7,18,3,23
2404,2024-07-19 00:00:00,1,1,0,901,2024,7,19,4,0
2404,2024-07-19 01:00:00,0,0,0,901,2024,7,19,4,1
2404,2024-07-19 02:00:00,0,0,0,901,2024,7,19,4,2
2404,2024-07-19 03:00:00,0,0,0,901,2024,7,19,4,3
2404,2024-07-19 04:00:00,0,0,0,901,2024,7,19,4,4
2404,2024-07-19 05:00:00,0,2,2,903,2024,7,19,4,5
2404,2024-07-19 06:00:00,1,1,0,903,2024,7,19,4,6
2404,2024-07-19 07:00:00,4,3,-1,902,2024,7,19,4,7
2404,2024-07-19 08:00:00,10,0,-10,892,2024,7,19,4,8
2404,2024-07-19 09:00:00,5,1,-4,888,2024,7,19,4,9
2404,2024-07-19 10:00:00,4,1,-3,885,2024,7,19,4,10
2404,2024-07-19 11:00:00,2,0,-2,883,2024,7,19,4,11
2404,2024-07-19 12:00:00,2,2,0,883,2024,7,19,4,12
2404,2024-07-19 13:00:00,1,2,1,884,2024,7,19,4,13
2404,2024-07-19 14:00:00,1,1,0,884,2024,7,19,4,14
2404,2024-07-19 15:00:00,1,1,0,884,2024,7,19,4,15
