station_id,time,rental_count,return_count,bike_change,bike_count_index,year,month,day,weekday,hour
2332,2024-09-06 11:00:00,0,0,0,3504,2024,9,6,4,11
2332,2024-09-06 12:00:00,0,0,0,3504,2024,9,6,4,12
2332,2024-09-06 13:00:00,0,0,0,3504,2024,9,6,4,13
2332,2024-09-06 14:00:00,0,0,0,3504,2024,9,6,4,14
2332,2024-09-06 15:00:00,4,3,-1,3503,2024,9,6,4,15
2332,2024-09-06 16:00:00,1,4,3,3506,2024,9,6,4,16
2332,2024-09-06 17:00:00,6,7,1,3507,2024,9,6,4,17
2332,2024-09-06 18:00:00,3,5,2,3509,2024,9,6,4,18
2332,2024-09-06 19:00:00,4,4,0,3509,2024,9,6,4,19
2332,2024-09-06 20:00:00,1,0,-1,3508,2024,9,6,4,20
2332,2024-09-06 21:00:00,1,1,0,3508,2024,9,6,4,21
2332,2024-09-06 22:00:00,0,0,0,3508,2024,9,6,4,22
2332,2024-09-06 23:00:00,1,3,2,3510,2024,9,6,4,23
2332,2024-09-07 00:00:00,0,2,2,3512,2024,9,7,5,0
2332,2024-09-07 01:00:00,1,0,-1,3511,2024,9,7,5,1
2332,2024-09-07 02:00:00,0,0,0,3511,2024,9,7,5,2
2332,2024-09-07 03:00:00,0,2,2,3513,2024,9,7,5,3
2332,2024-09-07 04:00:00,0,0,0,3513,2024,9,7,5,4
2332,2024-09-07 05:00:00,0,0,0,3513,2024,9,7,5,5
2332,2024-09-07 06:00:00,0,1,1,3514,2024,9,7,5,6
2332,2024-09-07 07:00:00,1,0,-1,3513,2024,9,7,5,7
2332,2024-09-07 08:00:00,1,0,-1,3512,2024,9,7,5,8
2332,2024-09-07 09:00:00,1,1,0,3512,2024,9,7,5,9
2332,2024-09-07 10:00:00,1,2,1,3513,2024,9,7,5,10
2332,2024-09-07 11:00:00,3,3,0,3513,2024,9,7,5,11
2332,2024-09-07 12:00:00,2,3,1,3514,2024,9,7,5,12
2332,2024-09-07 13:00:00,2,1,-1,3513,2024,9,7,5,13
2332,2024-09-07 14:00:00,3,2,-1,3512,2024,9,7,5,14
2332,2024-09-07 15:00:00,0,4,4,3516,2024,9,7,5,15
2332,2024-09-07 16:00:00,4,2,-2,3514,2024,9,7,5,16
2332,2024-09-07 17:00:00,1,5,4,3518,2024,9,7,5,17
2332,2024-09-07 18:00:00,1,1,0,3518,2024,9,7,5,18
2332,2024-09-07 19:00:00,3,2,-1,3517,2024,9,7,5,19
2332,2024-09-07 20:00:00,4,5,1,3518,2024,9,7,5,20
2332,2024-09-07 21:00:00,0,0,0,3518,2024,9,7,5,21
2332,2024-09-07 22:00:00,1,2,1,3519,2024,9,7,5,22
2332,2024-09-07 23:00:00,4,1,-3,3516,2024,9,7,5,23
2332,2024-09-08 00:00:00,1,3,2,3518,2024,9,8,6,0
2332,2024-09-08 01:00:00,1,2,1,3519,2024,9,8,6,1
2332,2024-09-08 02:00:00,0,1,1,3520,2024,9,8,6,2
2332,2024-09-08 03:00:00,1,0,-1,3519,2024,9,8,6,3
2332,2024-09-08 04:00:00,0,0,0,3519,2024,9,8,6,4
2332,2024-09-08 05:00:00,0,0,0,3519,2024,9,8,6,5
2332,2024-09-08 06:00:00,0,0,0,3519,2024,9,8,6,6
2332,2024-09-08 07:00:00,1,1,0,3519,2024,9,8,6,7
2332,2024-09-08 08:00:00,1,0,-1,3518,2024,9,8,6,8
2332,2024-09-08 09:00:00,0,0,0,3518,2024,9,8,6,9
2332,2024-09-08 10:00:00,0,1,1,3519,2024,9,8,6,10
2332,2024-09-08 11:00:00,1,0,-1,3518,2024,9,8,6,11
2332,2024-09-08 12:00:00,0,2,2,3520,2024,9,8,6,12
2332,2024-09-08 13:00:00,2,0,-2,3518,2024,9,8,6,13
2332,2024-09-08 14:00:00,0,1,1,3519,2024,9,8,6,14
2332,2024-09-08 15:00:00,2,1,-1,3518,2024,9,8,6,15
2332,2024-09-08 16:00:00,0,0,0,3518,2024,9,8,6,16
2332,2024-09-08 17:00:00,0,1,1,3519,2024,9,8,6,17
2332,2024-09-08 18:00:00,3,2,-1,3518,2024,9,8,6,18
2332,2024-09-08 19:00:00,2,2,0,3518,2024,9,8,6,19
2332,2024-09-08 20:00:00,0,2,2,3520,2024,9,8,6,20
2332,2024-09-08 21:00:00,1,0,-1,3519,2024,9,8,6,21
2332,2024-09-08 22:00:00,0,3,3,3522,2024,9,8,6,22
2332,2024-09-08 23:00:00,1,1,0,3522,2024,9,8,6,23
2332,2024-09-09 00:00:00,0,3,3,3525,2024,9,9,0,0
2332,2024-09-09 01:00:00,2,1,-1,3524,2024,9,9,0,1
2332,2024-09-09 02:00:00,0,0,0,3524,2024,9,9,0,2
2332,2024-09-09 03:00:00,1,0,-1,3523,2024,9,9,0,3
2332,2024-09-09 04:00:00,0,1,1,3524,2024,9,9,0,4
2332,2024-09-09 05:00:00,1,0,-1,3523,2024,9,9,0,5
2332,2024-09-09 06:00:00,1,0,-1,3522,2024,9,9,0,6
2332,2024-09-09 07:00:00,4,4,0,3522,2024,9,9,0,7
2332,2024-09-09 08:00:00,5,3,-2,3520,2024,9,9,0,8
2332,2024-09-09 09:00:00,3,5,2,3522,2024,9,9,0,9
2332,2024-09-09 10:00:00,1,4,3,3525,2024,9,9,0,10
2332,2024-09-09 11:00:00,3,2,-1,3524,2024,9,9,0,11
2332,2024-09-09 12:00:00,3,4,1,3525,2024,9,9,0,12
2332,2024-09-09 13:00:00,3,5,2,3527,2024,9,9,0,13
2332,2024-09-09 14:00:00,2,3,1,3528,2024,9,9,0,14
2332,2024-09-09 15:00:00,4,3,-1,3527,2024,9,9,0,15
2332,2024-09-09 16:00:00,7,6,-1,3526,2024,9,9,0,16
2332,2024-09-09 17:00:00,4,6,2,3528,2024,9,9,0,17
2332,2024-09-09 18:00:00,6,5,-1,3527,2024,9,9,0,18
2332,2024-09-09 19:00:00,0,4,4,3531,2024,9,9,0,19
2332,2024-09-09 20:00:00,1,0,-1,3530,2024,9,9,0,20
2332,2024-09-09 21:00:00,2,3,1,3531,2024,9,9,0,21
2332,2024-09-09 22:00:00,2,0,-2,3529,2024,9,9,0,22
2332,2024-09-09 23:00:00,0,1,1,3530,2024,9,9,0,23
2332,2024-09-10 00:00:00,1,2,1,3531,2024,9,10,1,0
2332,2024-09-10 01:00:00,1,2,1,3532,2024,9,10,1,1
2332,2024-09-10 02:00:00,0,1,1,3533,2024,9,10,1,2
2332,2024-09-10 03:00:00,0,0,0,3533,2024,9,10,1,3
2332,2024-09-10 04:00:00,0,1,1,3534,2024,9,10,1,4
2332,2024-09-10 05:00:00,0,0,0,3534,2024,9,10,1,5
2332,2024-09-10 06:00:00,2,0,-2,3532,2024,9,10,1,6
2332,2024-09-10 07:00:00,5,4,-1,3531,2024,9,10,1,7
2332,2024-09-10 08:00:00,5,6,1,3532,2024,9,10,1,8
2332,2024-09-10 09:00:00,6,5,-1,3531,2024,9,10,1,9
2332,2024-09-10 10:00:00,1,2,1,3532,2024,9,10,1,10
2332,2024-09-10 11:00:00,2,3,1,3533,2024,9,10,1,11
2332,2024-09-10 12:00:00,3,4,1,3534,2024,9,10,1,12
2332,2024-09-10 13:00:00,2,1,-1,3533,2024,9,10,1,13
2332,2024-09-10 14:00:00,4,4,0,3533,2024,9,10,1,14
2332,2024-09-10 15:00:00,2,2,0,3533,2024,9,10,1,15
2332,2024-09-10 16:00:00,4,7,3,3536,2024,9,10,1,16
2332,2024-09-10 17:00:00,5,8,3,3539,2024,9,10,1,17
2332,2024-09-10 18:00:00,6,8,2,3541,2024,9,10,1,18
2332,2024-09-10 19:00:00,6,10,4,3545,2024,9,10,1,19
2332,2024-09-10 20:00:00,1,3,2,3547,2024,9,10,1,20
2332,2024-09-10 21:00:00,0,0,0,3547,2024,9,10,1,21
2332,2024-09-10 22:00:00,1,1,0,3547,2024,9,10,1,22
2332,2024-09-10 23:00:00,2,2,0,3547,2024,9,10,1,23
2332,2024-09-11 00:00:00,3,4,1,3548,2024,9,11,2,0
2332,2024-09-11 01:00:00,0,1,1,3549,2024,9,11,2,1
2332,2024-09-11 02:00:00,1,2,1,3550,2024,9,11,2,2
2332,2024-09-11 03:00:00,1,0,-1,3549,2024,9,11,2,3
2332,2024-09-11 04:00:00,0,0,0,3549,2024,9,11,2,4
2332,2024-09-11 05:00:00,1,0,-1,3548,2024,9,11,2,5
2332,2024-09-11 06:00:00,2,1,-1,3547,2024,9,11,2,6
2332,2024-09-11 07:00:00,6,3,-3,3544,2024,9,11,2,7
2332,2024-09-11 08:00:00,4,5,1,3545,2024,9,11,2,8
2332,2024-09-11 09:00:00,4,5,1,3546,2024,9,11,2,9
2332,2024-09-11 10:00:00,1,2,1,3547,2024,9,11,2,10
2332,2024-09-11 11:00:00,5,2,-3,3544,2024,9,11,2,11
2332,2024-09-11 12:00:00,0,7,7,3551,2024,9,11,2,12
2332,2024-09-11 13:00:00,2,3,1,3552,2024,9,11,2,13
2332,2024-09-11 14:00:00,3,5,2,3554,2024,9,11,2,14
2332,2024-09-11 15:00:00,4,3,-1,3553,2024,9,11,2,15
2332,2024-09-11 16:00:00,3,5,2,3555,2024,9,11,2,16
2332,2024-09-11 17:00:00,5,5,0,3555,2024,9,11,2,17
2332,2024-09-11 18:00:00,6,8,2,3557,2024,9,11,2,18
2332,2024-09-11 19:00:00,3,3,0,3557,2024,9,11,2,19
2332,2024-09-11 20:00:00,2,7,5,3562,2024,9,11,2,20
2332,2024-09-11 21:00:00,2,1,-1,3561,2024,9,11,2,21
2332,2024-09-11 22:00:00,3,1,-2,3559,2024,9,11,2,22
2332,2024-09-11 23:00:00,0,0,0,3559,2024,9,11,2,23
2332,2024-09-12 00:00:00,0,1,1,3560,2024,9,12,3,0
2332,2024-09-12 01:00:00,1,0,-1,3559,2024,9,12,3,1
2332,2024-09-12 02:00:00,0,0,0,3559,2024,9,12,3,2
2332,2024-09-12 03:00:00,0,1,1,3560,2024,9,12,3,3
2332,2024-09-12 04:00:00,1,1,0,3560,2024,9,12,3,4
2332,2024-09-12 05:00:00,0,0,0,3560,2024,9,12,3,5
2332,2024-09-12 06:00:00,1,0,-1,3559,2024,9,12,3,6
2332,2024-09-12 07:00:00,0,0,0,3559,2024,9,12,3,7
2332,2024-09-12 08:00:00,0,0,0,3559,2024,9,12,3,8
2332,2024-09-12 09:00:00,0,1,1,3560,2024,9,12,3,9
2332,2024-09-12 10:00:00,0,0,0,3560,2024,9,12,3,10
2332,2024-09-12 11:00:00,1,1,0,3560,2024,9,12,3,11
2332,2024-09-12 12:00:00,1,3,2,3562,2024,9,12,3,12
2332,2024-09-12 13:00:00,1,4,3,3565,2024,9,12,3,13
2332,2024-09-12 14:00:00,0,0,0,3565,2024,9,12,3,14
2332,2024-09-12 15:00:00,0,0,0,3565,2024,9,12,3,15
2332,2024-09-12 16:00:00,0,0,0,3565,2024,9,12,3,16
2332,2024-09-12 17:00:00,0,1,1,3566,2024,9,12,3,17
2332,2024-09-12 18:00:00,5,1,-4,3562,2024,9,12,3,18
2332,2024-09-12 19:00:00,2,1,-1,3561,2024,9,12,3,19
2332,2024-09-12 20:00:00,2,0,-2,3559,2024,9,12,3,20
2332,2024-09-12 21:00:00,1,1,0,3559,2024,9,12,3,21
2332,2024-09-12 22:00:00,1,2,1,3560,2024,9,12,3,22
2332,2024-09-12 23:00:00,0,1,1,3561,2024,9,12,3,23
2332,2024-09-13 00:00:00,1,1,0,3561,2024,9,13,4,0
2332,2024-09-13 01:00:00,0,1,1,3562,2024,9,13,4,1
2332,2024-09-13 02:00:00,1,2,1,3563,2024,9,13,4,2
2332,2024-09-13 03:00:00,0,0,0,3563,2024,9,13,4,3
2332,2024-09-13 04:00:00,0,1,1,3564,2024,9,13,4,4
2332,2024-09-13 05:00:00,1,1,0,3564,2024,9,13,4,5
2332,2024-09-13 06:00:00,1,0,-1,3563,2024,9,13,4,6
2332,2024-09-13 07:00:00,3,2,-1,3562,2024,9,13,4,7
2332,2024-09-13 08:00:00,2,1,-1,3561,2024,9,13,4,8
2332,2024-09-13 09:00:00,1,2,1,3562,2024,9,13,4,9
2332,2024-09-13 10:00:00,4,4,0,3562,2024,9,13,4,10
2332,2024-09-13 11:00:00,3,5,2,3564,2024,9,13,4,11
2332,2024-09-13 12:00:00,1,3,2,3566,2024,9,13,4,12
2332,2024-09-13 13:00:00,0,2,2,3568,2024,9,13,4,13
2332,2024-09-13 14:00:00,0,1,1,3569,2024,9,13,4,14
2332,2024-09-13 15:00:00,1,1,0,3569,2024,9,13,4,15
2332,2024-09-13 16:00:00,1,1,0,3569,2024,9,13,4,16
2332,2024-09-13 17:00:00,3,8,5,3574,2024,9,13,4,17
2332,2024-09-13 18:00:00,3,1,-2,3572,2024,9,13,4,18
2332,2024-09-13 19:00:00,1,0,-1,3571,2024,9,13,4,19
2332,2024-09-13 20:00:00,0,1,1,3572,2024,9,13,4,20
2332,2024-09-13 21:00:00,0,0,0,3572,2024,9,13,4,21
2332,2024-09-13 22:00:00,1,1,0,3572,2024,9,13,4,22
2332,2024-09-13 23:00:00,1,1,0,3572,2024,9,13,4,23
2332,2024-09-14 00:00:00,1,3,2,3574,2024,9,14,5,0
2332,2024-09-14 01:00:00,0,5,5,3579,2024,9,14,5,1
2332,2024-09-14 02:00:00,1,0,-1,3578,2024,9,14,5,2
2332,2024-09-14 03:00:00,0,0,0,3578,2024,9,14,5,3
2332,2024-09-14 04:00:00,0,1,1,3579,2024,9,14,5,4
2332,2024-09-14 05:00:00,1,2,1,3580,2024,9,14,5,5
2332,2024-09-14 06:00:00,0,0,0,3580,2024,9,14,5,6
2332,2024-09-14 07:00:00,0,0,0,3580,2024,9,14,5,7
2332,2024-09-14 08:00:00,2,0,-2,3578,2024,9,14,5,8
2332,2024-09-14 09:00:00,1,0,-1,3577,2024,9,14,5,9
2332,2024-09-14 10:00:00,2,1,-1,3576,2024,9,14,5,10
2332,2024-09-14 11:00:00,5,1,-4,3572,2024,9,14,5,11
2332,2024-09-14 12:00:00,0,2,2,3574,2024,9,14,5,12
2332,2024-09-14 13:00:00,2,1,-1,3573,2024,9,14,5,13
2332,2024-09-14 14:00:00,1,1,0,3573,2024,9,14,5,14
2332,2024-09-14 15:00:00,2,2,0,3573,2024,9,14,5,15
2332,2024-09-14 16:00:00,6,1,-5,3568,2024,9,14,5,16
2332,2024-09-14 17:00:00,2,3,1,3569,2024,9,14,5,17
2332,2024-09-14 18:00:00,2,3,1,3570,2024,9,14,5,18
2332,2024-09-14 19:00:00,1,1,0,3570,2024,9,14,5,19
2332,2024-09-14 20:00:00,0,3,3,3573,2024,9,14,5,20
2332,2024-09-14 21:00:00,1,0,-1,3572,2024,9,14,5,21
2332,2024-09-14 22:00:00,1,3,2,3574,2024,9,14,5,22
2332,2024-09-14 23:00:00,1,0,-1,3573,2024,9,14,5,23
2332,2024-09-15 00:00:00,1,1,0,3573,2024,9,15,6,0
2332,2024-09-15 01:00:00,0,0,0,3573,2024,9,15,6,1
2332,2024-09-15 02:00:00,0,2,2,3575,2024,9,15,6,2
2332,2024-09-15 03:00:00,0,0,0,3575,2024,9,15,6,3
2332,2024-09-15 04:00:00,1,1,0,3575,2024,9,15,6,4
2332,2024-09-15 05:00:00,0,1,1,3576,2024,9,15,6,5
2332,2024-09-15 06:00:00,0,0,0,3576,2024,9,15,6,6
2332,2024-09-15 07:00:00,0,0,0,3576,2024,9,15,6,7
2332,2024-09-15 08:00:00,0,1,1,3577,2024,9,15,6,8
2332,2024-09-15 09:00:00,0,1,1,3578,2024,9,15,6,9
2332,2024-09-15 10:00:00,1,2,1,3579,2024,9,15,6,10
2332,2024-09-15 11:00:00,1,1,0,3579,2024,9,15,6,11
2332,2024-09-15 12:00:00,4,1,-3,3576,2024,9,15,6,12
2332,2024-09-15 13:00:00,0,0,0,3576,2024,9,15,6,13
2332,2024-09-15 14:00:00,1,1,0,3576,2024,9,15,6,14
2332,2024-09-15 15:00:00,1,4,3,3579,2024,9,15,6,15
2332,2024-09-15 16:00:00,2,3,1,3580,2024,9,15,6,16
2332,2024-09-15 17:00:00,0,2,2,3582,2024,9,15,6,17
2332,2024-09-15 18:00:00,3,2,-1,3581,2024,9,15,6,18
2332,2024-09-15 19:00:00,4,2,-2,3579,2024,9,15,6,19
2332,2024-09-15 20:00:00,0,0,0,3579,2024,9,15,6,20
2332,2024-09-15 21:00:00,2,2,0,3579,2024,9,15,6,21
2332,2024-09-15 22:00:00,2,1,-1,3578,2024,9,15,6,22
2332,2024-09-15 23:00:00,0,0,0,3578,2024,9,15,6,23
2332,2024-09-16 00:00:00,0,0,0,3578,2024,9,16,0,0
2332,2024-09-16 01:00:00,0,0,0,3578,2024,9,16,0,1
2332,2024-09-16 02:00:00,0,0,0,3578,2024,9,16,0,2
2332,2024-09-16 03:00:00,0,1,1,3579,2024,9,16,0,3
2332,2024-09-16 04:00:00,1,0,-1,3578,2024,9,16,0,4
2332,2024-09-16 05:00:00,0,0,0,3578,2024,9,16,0,5
2332,2024-09-16 06:00:00,0,0,0,3578,2024,9,16,0,6
2332,2024-09-16 07:00:00,0,0,0,3578,2024,9,16,0,7
2332,2024-09-16 08:00:00,1,0,-1,3577,2024,9,16,0,8
2332,2024-09-16 09:00:00,0,1,1,3578,2024,9,16,0,9
2332,2024-09-16 10:00:00,1,0,-1,3577,2024,9,16,0,10
2332,2024-09-16 11:00:00,0,0,0,3577,2024,9,16,0,11
2332,2024-09-16 12:00:00,1,2,1,3578,2024,9,16,0,12
2332,2024-09-16 13:00:00,0,3,3,3581,2024,9,16,0,13
2332,2024-09-16 14:00:00,0,2,2,3583,2024,9,16,0,14
2332,2024-09-16 15:00:00,1,0,-1,3582,2024,9,16,0,15
2332,2024-09-16 16:00:00,0,5,5,3587,2024,9,16,0,16
2332,2024-09-16 17:00:00,1,3,2,3589,2024,9,16,0,17
2332,2024-09-16 18:00:00,2,2,0,3589,2024,9,16,0,18
2332,2024-09-16 19:00:00,1,4,3,3592,2024,9,16,0,19
2332,2024-09-16 20:00:00,2,3,1,3593,2024,9,16,0,20
2332,2024-09-16 21:00:00,3,1,-2,3591,2024,9,16,0,21
2332,2024-09-16 22:00:00,2,4,2,3593,2024,9,16,0,22
2332,2024-09-16 23:00:00,0,3,3,3596,2024,9,16,0,23
2332,2024-09-17 00:00:00,1,0,-1,3595,2024,9,17,1,0
2332,2024-09-17 01:00:00,0,1,1,3596,2024,9,17,1,1
2332,2024-09-17 02:00:00,0,0,0,3596,2024,9,17,1,2
2332,2024-09-17 03:00:00,0,0,0,3596,2024,9,17,1,3
2332,2024-09-17 04:00:00,0,0,0,3596,2024,9,17,1,4
2332,2024-09-17 05:00:00,0,0,0,3596,2024,9,17,1,5
2332,2024-09-17 06:00:00,0,0,0,3596,2024,9,17,1,6
2332,2024-09-17 07:00:00,0,0,0,3596,2024,9,17,1,7
2332,2024-09-17 08:00:00,3,0,-3,3593,2024,9,17,1,8
2332,2024-09-17 09:00:00,0,0,0,3593,2024,9,17,1,9
2332,2024-09-17 10:00:00,1,0,-1,3592,2024,9,17,1,10
2332,2024-09-17 11:00:00,0,0,0,3592,2024,9,17,1,11
2332,2024-09-17 12:00:00,0,1,1,3593,2024,9,17,1,12
2332,2024-09-17 13:00:00,0,2,2,3595,2024,9,17,1,13
2332,2024-09-17 14:00:00,0,1,1,3596,2024,9,17,1,14
2332,2024-09-17 15:00:00,1,4,3,3599,2024,9,17,1,15
2332,2024-09-17 16:00:00,3,0,-3,3596,2024,9,17,1,16
2332,2024-09-17 17:00:00,3,0,-3,3593,2024,9,17,1,17
2332,2024-09-17 18:00:00,0,2,2,3595,2024,9,17,1,18
2332,2024-09-17 19:00:00,0,2,2,3597,2024,9,17,1,19
2332,2024-09-17 20:00:00,0,0,0,3597,2024,9,17,1,20
2332,2024-09-17 21:00:00,2,0,-2,3595,2024,9,17,1,21
2332,2024-09-17 22:00:00,0,0,0,3595,2024,9,17,1,22
2332,2024-09-17 23:00:00,0,0,0,3595,2024,9,17,1,23
2332,2024-09-18 00:00:00,1,1,0,3595,2024,9,18,2,0
2332,2024-09-18 01:00:00,0,1,1,3596,2024,9,18,2,1
2332,2024-09-18 02:00:00,1,0,-1,3595,2024,9,18,2,2
2332,2024-09-18 03:00:00,0,0,0,3595,2024,9,18,2,3
2332,2024-09-18 04:00:00,1,0,-1,3594,2024,9,18,2,4
2332,2024-09-18 05:00:00,0,0,0,3594,2024,9,18,2,5
2332,2024-09-18 06:00:00,1,1,0,3594,2024,9,18,2,6
2332,2024-09-18 07:00:00,1,0,-1,3593,2024,9,18,2,7
2332,2024-09-18 08:00:00,3,1,-2,3591,2024,9,18,2,8
2332,2024-09-18 09:00:00,0,0,0,3591,2024,9,18,2,9
2332,2024-09-18 10:00:00,0,0,0,3591,2024,9,18,2,10
2332,2024-09-18 11:00:00,2,1,-1,3590,2024,9,18,2,11
2332,2024-09-18 12:00:00,3,4,1,3591,2024,9,18,2,12
2332,2024-09-18 13:00:00,4,4,0,3591,2024,9,18,2,13
2332,2024-09-18 14:00:00,0,1,1,3592,2024,9,18,2,14
2332,2024-09-18 15:00:00,3,1,-2,3590,2024,9,18,2,15
2332,2024-09-18 16:00:00,1,3,2,3592,2024,9,18,2,16
2332,2024-09-18 17:00:00,3,2,-1,3591,2024,9,18,2,17
2332,2024-09-18 18:00:00,1,2,1,3592,2024,9,18,2,18
2332,2024-09-18 19:00:00,4,1,-3,3589,2024,9,18,2,19
2332,2024-09-18 20:00:00,5,1,-4,3585,2024,9,18,2,20
2332,2024-09-18 21:00:00,0,0,0,3585,2024,9,18,2,21
2332,2024-09-18 22:00:00,0,3,3,3588,2024,9,18,2,22
2332,2024-09-18 23:00:00,1,1,0,3588,2024,9,18,2,23
2332,2024-09-19 00:00:00,1,0,-1,3587,2024,9,19,3,0
2332,2024-09-19 01:00:00,0,1,1,3588,2024,9,19,3,1
2332,2024-09-19 02:00:00,0,0,0,3588,2024,9,19,3,2
2332,2024-09-19 03:00:00,0,0,0,3588,2024,9,19,3,3
2332,2024-09-19 04:00:00,0,2,2,3590,2024,9,19,3,4
2332,2024-09-19 05:00:00,1,0,-1,3589,2024,9,19,3,5
2332,2024-09-19 06:00:00,1,1,0,3589,2024,9,19,3,6
2332,2024-09-19 07:00:00,3,4,1,3590,2024,9,19,3,7
2332,2024-09-19 08:00:00,5,5,0,3590,2024,9,19,3,8
2332,2024-09-19 09:00:00,2,7,5,3595,2024,9,19,3,9
2332,2024-09-19 10:00:00,5,2,-3,3592,2024,9,19,3,10
2332,2024-09-19 11:00:00,1,4,3,3595,2024,9,19,3,11
2332,2024-09-19 12:00:00,6,2,-4,3591,2024,9,19,3,12
2332,2024-09-19 13:00:00,1,3,2,3593,2024,9,19,3,13
2332,2024-09-19 14:00:00,6,5,-1,3592,2024,9,19,3,14
2332,2024-09-19 15:00:00,4,5,1,3593,2024,9,19,3,15
2332,2024-09-19 16:00:00,3,3,0,3593,2024,9,19,3,16
2332,2024-09-19 17:00:00,4,9,5,3598,2024,9,19,3,17
2332,2024-09-19 18:00:00,6,7,1,3599,2024,9,19,3,18
2332,2024-09-19 19:00:00,3,6,3,3602,2024,9,19,3,19
2332,2024-09-19 20:00:00,2,2,0,3602,2024,9,19,3,20
2332,2024-09-19 21:00:00,3,1,-2,3600,2024,9,19,3,21
2332,2024-09-19 22:00:00,2,1,-1,3599,2024,9,19,3,22
2332,2024-09-19 23:00:00,0,0,0,3599,2024,9,19,3,23
2332,2024-09-20 00:00:00,0,0,0,3599,2024,9,20,4,0
2332,2024-09-20 01:00:00,0,1,1,3600,2024,9,20,4,1
2332,2024-09-20 02:00:00,0,1,1,3601,2024,9,20,4,2
2332,2024-09-20 03:00:00,0,0,0,3601,2024,9,20,4,3
2332,2024-09-20 04:00:00,0,0,0,3601,2024,9,20,4,4
2332,2024-09-20 05:00:00,0,0,0,3601,2024,9,20,4,5
2332,2024-09-20 06:00:00,1,0,-1,3600,2024,9,20,4,6
2332,2024-09-20 07:00:00,4,2,-2,3598,2024,9,20,4,7
2332,2024-09-20 08:00:00,4,6,2,3600,2024,9,20,4,8
2332,2024-09-20 09:00:00,4,3,-1,3599,2024,9,20,4,9
2332,2024-09-20 10:00:00,1,2,1,3600,2024,9,20,4,10
2332,2024-09-20 11:00:00,0,2,2,3602,2024,9,20,4,11
2332,2024-09-20 12:00:00,5,1,-4,3598,2024,9,20,4,12
2332,2024-09-20 13:00:00,0,0,0,3598,2024,9,20,4,13
2332,2024-09-20 14:00:00,1,0,-1,3597,2024,9,20,4,14
2332,2024-09-20 15:00:00,0,1,1,3598,2024,9,20,4,15
2332,2024-09-20 16:00:00,0,0,0,3598,2024,9,20,4,16
2332,2024-09-20 17:00:00,2,2,0,3598,2024,9,20,4,17
2332,2024-09-20 18:00:00,0,0,0,3598,2024,9,20,4,18
2332,2024-09-20 19:00:00,0,0,0,3598,2024,9,20,4,19
2332,2024-09-20 20:00:00,0,0,0,3598,2024,9,20,4,20
2332,2024-09-20 21:00:00,0,0,0,3598,2024,9,20,4,21
2332,2024-09-20 22:00:00,0,0,0,3598,2024,9,20,4,22
2332,2024-09-20 23:00:00,0,0,0,3598,2024,9,20,4,23
2332,2024-09-21 00:00:00,0,0,0,3598,2024,9,21,5,0
2332,2024-09-21 01:00:00,0,1,1,3599,2024,9,21,5,1
2332,2024-09-21 02:00:00,0,0,0,3599,2024,9,21,5,2
2332,2024-09-21 03:00:00,0,2,2,3601,2024,9,21,5,3
2332,2024-09-21 04:00:00,0,1,1,3602,2024,9,21,5,4
2332,2024-09-21 05:00:00,0,0,0,3602,2024,9,21,5,5
2332,2024-09-21 06:00:00,0,0,0,3602,2024,9,21,5,6
2332,2024-09-21 07:00:00,0,0,0,3602,2024,9,21,5,7
2332,2024-09-21 08:00:00,1,0,-1,3601,2024,9,21,5,8
2332,2024-09-21 09:00:00,0,0,0,3601,2024,9,21,5,9
2332,2024-09-21 10:00:00,1,0,-1,3600,2024,9,21,5,10
2332,2024-09-21 11:00:00,2,0,-2,3598,2024,9,21,5,11
2332,2024-09-21 12:00:00,0,2,2,3600,2024,9,21,5,12
2332,2024-09-21 13:00:00,1,1,0,3600,2024,9,21,5,13
2332,2024-09-21 14:00:00,5,2,-3,3597,2024,9,21,5,14
2332,2024-09-21 15:00:00,1,2,1,3598,2024,9,21,5,15
2332,2024-09-21 16:00:00,5,5,0,3598,2024,9,21,5,16
2332,2024-09-21 17:00:00,4,3,-1,3597,2024,9,21,5,17
2332,2024-09-21 18:00:00,3,3,0,3597,2024,9,21,5,18
2332,2024-09-21 19:00:00,0,1,1,3598,2024,9,21,5,19
2332,2024-09-21 20:00:00,1,2,1,3599,2024,9,21,5,20
2332,2024-09-21 21:00:00,2,1,-1,3598,2024,9,21,5,21
2332,2024-09-21 22:00:00,5,4,-1,3597,2024,9,21,5,22
2332,2024-09-21 23:00:00,0,0,0,3597,2024,9,21,5,23
2332,2024-09-22 00:00:00,1,2,1,3598,2024,9,22,6,0
2332,2024-09-22 01:00:00,0,0,0,3598,2024,9,22,6,1
2332,2024-09-22 02:00:00,1,0,-1,3597,2024,9,22,6,2
2332,2024-09-22 03:00:00,0,0,0,3597,2024,9,22,6,3
2332,2024-09-22 04:00:00,0,0,0,3597,2024,9,22,6,4
2332,2024-09-22 05:00:00,0,0,0,3597,2024,9,22,6,5
2332,2024-09-22 06:00:00,0,0,0,3597,2024,9,22,6,6
2332,2024-09-22 07:00:00,0,1,1,3598,2024,9,22,6,7
2332,2024-09-22 08:00:00,1,1,0,3598,2024,9,22,6,8
2332,2024-09-22 09:00:00,1,0,-1,3597,2024,9,22,6,9
2332,2024-09-22 10:00:00,1,3,2,3599,2024,9,22,6,10
